-0.059584,-0.706475,-0.034246,
-0.362509,-0.157820,-0.113887,
-0.703427,0.624773,0.225447,
-0.536557,1.776011,0.378770,
-0.306084,3.041197,0.107561,
-0.125785,3.308384,0.122040,
-0.028126,3.381763,0.090818,
0.040720,3.387629,0.073256,
0.086996,3.383192,0.070578,
0.112734,3.383800,0.074530,
0.119927,3.389239,0.081271,
0.111397,3.396755,0.087615,
0.091100,3.404943,0.091013,
0.064943,3.412788,0.090082,
0.037771,3.418803,0.085934,
0.012418,3.420389,0.082143,
-0.011606,3.420358,0.082124,
-0.037391,3.418284,0.085934,
-0.065180,3.412026,0.089982,
-0.092112,3.404095,0.090846,
-0.113240,3.396093,0.087613,
-0.122623,3.389061,0.081525,
-0.116220,3.384535,0.075179,
-0.091225,3.384816,0.071582,
-0.045913,3.389541,0.075079,
0.021168,3.384795,0.095357,
0.119950,3.312541,0.126688,
0.331285,2.992692,0.142097,
0.594992,1.598117,0.295005,
0.746582,0.598923,0.196080,
0.440076,-0.113847,-0.063617,
0.068784,-0.691072,-0.023940,
-0.086095,0.051805,0.055516,
-0.356497,0.372378,-0.099004,
-0.600158,0.244524,-0.217911,
-0.494761,0.969390,-0.128456,
-0.311589,2.276432,0.086043,
-0.103355,2.780082,0.093297,
0.033799,2.946364,0.099610,
0.119090,3.046752,0.099672,
0.167548,3.118152,0.102969,
0.187979,3.172285,0.109018,
0.185654,3.211017,0.117130,
0.167109,3.240281,0.125926,
0.137054,3.262440,0.133644,
0.100694,3.279258,0.139039,
0.061162,3.290455,0.141608,
0.020552,3.294432,0.142443,
-0.020101,3.294379,0.142626,
-0.060925,3.290577,0.142066,
-0.101022,3.279209,0.139469,
-0.137863,3.262352,0.133944,
-0.167872,3.240127,0.126100,
-0.186039,3.211226,0.117227,
-0.187586,3.173046,0.108894,
-0.167048,3.120903,0.102283,
-0.119112,3.052858,0.097937,
-0.033666,2.960237,0.096022,
0.105299,2.802170,0.090158,
0.302421,2.286353,0.090275,
0.442309,1.094411,-0.181578,
0.581365,0.286072,-0.247979,
0.354437,0.392188,-0.092893,
0.085687,0.077390,0.061101,
0.048715,0.441227,-0.063996,
0.227617,0.724233,-0.161056,
0.486480,0.800111,-0.304973,
0.392351,1.065549,-0.245019,
0.332361,1.236680,-0.397130,
0.365645,1.953045,0.046186,
0.452973,2.713585,0.085241,
0.415704,2.867753,0.178843,
0.399643,2.967153,0.148913,
0.351728,3.037333,0.127307,
0.298414,3.083774,0.120459,
0.244407,3.112295,0.121806,
0.190632,3.129820,0.126678,
0.136658,3.140856,0.132081,
0.082458,3.147163,0.136052,
0.027761,3.148103,0.138207,
-0.027428,3.147748,0.138619,
-0.082725,3.146383,0.136983,
-0.137852,3.139833,0.132855,
-0.192655,3.127970,0.126826,
-0.246424,3.109132,0.120828,
-0.299150,3.079010,0.117886,
-0.350389,3.031207,0.122059,
-0.394930,2.960322,0.139257,
-0.407092,2.862594,0.152568,
-0.413642,2.730547,0.051660,
-0.285525,2.120051,-0.171633,
-0.218243,1.401481,-0.060709,
-0.465659,1.109408,-0.343999,
-0.502218,0.884770,-0.343580,
-0.243162,0.751727,-0.178580,
-0.046253,0.485752,-0.076991,
-0.107863,-0.077835,1.000150,
-0.111965,0.595949,0.342564,
-0.103866,0.898734,0.341477,
-0.085477,1.917496,0.306124,
0.287377,1.586987,-0.988464,
0.414813,2.061861,-1.278623,
0.491170,2.271605,0.355407,
0.585206,3.012852,0.287984,
0.518051,3.094429,0.211831,
0.434943,3.113368,0.116614,
0.341463,3.103548,0.080858,
0.267348,3.094515,0.072998,
0.204017,3.088443,0.074852,
0.144766,3.085018,0.079086,
0.087232,3.083410,0.082654,
0.029930,3.082079,0.084501,
-0.028140,3.082472,0.084619,
-0.087136,3.084512,0.082821,
-0.147332,3.087192,0.078706,
-0.209601,3.090785,0.073058,
-0.275668,3.095665,0.068690,
-0.350915,3.101570,0.072795,
-0.441374,3.106924,0.103330,
-0.508730,3.082944,0.185878,
-0.576183,3.046579,0.178620,
-0.535995,2.264963,0.203668,
-0.265872,1.757609,-1.088381,
-0.106172,1.877782,-0.762340,
0.255472,1.729856,-0.059412,
0.352763,1.079640,0.085558,
0.216760,0.654814,0.200662,
0.080814,-0.036619,0.954006,
-0.064799,0.659193,0.722635,
-0.333809,0.988430,-0.128606,
-0.745870,0.665236,-0.678205,
-0.137610,1.255913,-0.889145,
-0.077418,1.631733,0.281943,
0.355726,2.090648,0.098665,
0.663718,1.964320,0.185188,
0.313002,2.985226,0.068234,
0.241019,3.312946,-0.043433,
0.243158,3.229102,-0.047962,
0.231770,3.174332,-0.029657,
0.205830,3.140424,-0.010255,
0.169251,3.118999,0.005575,
0.126082,3.105801,0.017412,
0.079170,3.099017,0.025064,
0.030222,3.096964,0.028733,
-0.019627,3.099478,0.028614,
-0.069569,3.106851,0.024821,
-0.118904,3.120217,0.017277,
-0.166587,3.140619,0.005350,
-0.210721,3.169709,-0.012286,
-0.246968,3.209630,-0.037414,
-0.268030,3.265984,-0.067314,
-0.270311,3.348517,-0.081055,
-0.326259,3.066212,0.020690,
-0.650916,2.082981,0.192351,
-0.378967,2.196482,0.140471,
-0.125115,1.517468,0.183363,
0.412632,1.344808,-1.125262,
0.819525,0.801943,-0.389863,
0.433816,1.043480,0.153509,
0.093739,0.665836,0.700587,
0.030359,0.755036,0.147205,
0.307034,0.930312,0.165759,
0.550314,0.922607,0.159605,
0.494176,0.981894,0.275334,
0.003340,1.915798,-1.431347,
-0.336055,2.284588,-0.200632,
-0.311595,2.915369,-0.355188,
-0.025535,3.189277,-0.385576,
0.103336,3.324512,-0.213330,
0.113453,3.330343,-0.119871,
0.113275,3.288196,-0.077493,
0.111063,3.242489,-0.052184,
0.102401,3.205709,-0.032502,
0.084981,3.180255,-0.015942,
0.059762,3.165327,-0.003766,
0.029753,3.159630,0.002808,
-0.000766,3.162980,0.003400,
-0.028222,3.175913,-0.001961,
-0.050901,3.199614,-0.011612,
-0.067701,3.234778,-0.022793,
-0.078804,3.281960,-0.034969,
-0.085732,3.339137,-0.052619,
-0.089676,3.397153,-0.088658,
-0.079820,3.426877,-0.172803,
0.018998,3.361987,-0.313151,
0.198381,3.000473,-0.226323,
0.156512,2.188298,-0.090251,
-0.151583,1.862558,-1.487506,
-0.572477,1.060009,0.350667,
-0.667396,0.863891,0.188464,
-0.393353,0.756027,0.163860,
-0.062888,0.724279,0.143229,
0.036313,-0.504909,0.151516,
0.128096,-0.373005,0.151452,
0.413381,0.486080,-0.366289,
0.653514,1.543375,0.241728,
0.272911,2.976269,0.402578,
-0.195839,3.337044,-0.420044,
-0.179176,3.567649,-0.150421,
0.028288,3.569510,-0.090830,
-0.038347,3.519315,0.048550,
-0.078112,3.440967,0.039351,
-0.066142,3.375056,0.020475,
-0.037641,3.318679,0.020087,
-0.011982,3.270677,0.036834,
0.003335,3.231262,0.061240,
0.009538,3.201237,0.088475,
0.017345,3.183188,0.108701,
0.028840,3.183286,0.110969,
0.037873,3.202949,0.095843,
0.045039,3.235111,0.074671,
0.057311,3.273207,0.058045,
0.074099,3.316866,0.047996,
0.090725,3.366859,0.048046,
0.096808,3.423034,0.053029,
0.081157,3.487301,0.039252,
0.080775,3.550735,-0.037334,
0.180988,3.513672,-0.060729,
0.247881,3.251395,-0.427965,
-0.119585,3.040579,0.426132,
-0.537410,1.463745,0.306799,
-0.312247,0.385051,-0.476945,
-0.040662,-0.407462,0.122223,
-0.017197,-0.564922,0.149403,
-0.091693,-0.119019,0.149974,
-0.479666,-0.006260,0.133698,
-0.923012,0.698796,0.215940,
-0.864616,1.881122,0.062902,
-0.675560,2.799942,-0.026299,
-0.455715,3.266692,0.070145,
-0.328737,3.377928,0.224081,
-0.279311,3.343507,0.288981,
-0.266173,3.302302,0.305661,
-0.240857,3.283863,0.316788,
-0.193470,3.284435,0.337515,
-0.135470,3.300526,0.357099,
-0.081986,3.326993,0.360857,
-0.041025,3.346415,0.356093,
-0.014058,3.352669,0.348661,
0.003167,3.347037,0.345345,
0.036374,3.342423,0.347466,
0.054816,3.345273,0.349868,
0.076995,3.333209,0.356353,
0.108516,3.307183,0.365237,
0.151949,3.276169,0.358344,
0.196648,3.254250,0.343248,
0.240140,3.251660,0.319674,
0.270264,3.267974,0.295673,
0.302795,3.301792,0.263213,
0.358537,3.326526,0.207984,
0.476360,3.233984,0.085753,
0.657861,2.805640,0.016063,
0.817655,1.915473,0.106893,
0.872502,0.691971,0.233883,
0.454245,-0.009261,0.147772,
0.087986,-0.118350,0.153072,
0.012097,-0.026484,0.047590,
0.063369,-0.000017,0.044588,
0.116599,0.124565,0.044811,
0.026030,2.127800,0.332431,
-0.305946,3.098886,0.384127,
-0.389729,3.227546,0.448129,
-0.373229,3.249521,0.509510,
-0.279095,3.287857,0.526635,
-0.193917,3.285361,0.485914,
-0.129829,3.275223,0.412418,
-0.083329,3.226156,0.323962,
-0.051601,3.207139,0.243781,
-0.034098,3.197576,0.171290,
-0.020086,3.180717,0.117041,
-0.007273,3.149770,0.081080,
0.005437,3.114919,0.064415,
0.012750,3.104867,0.062429,
0.023446,3.135124,0.076716,
0.034907,3.166811,0.110800,
0.044646,3.182699,0.161735,
0.061437,3.193007,0.228682,
0.089571,3.213470,0.307392,
0.131516,3.245233,0.390452,
0.193661,3.257358,0.460742,
0.277599,3.253071,0.502582,
0.368218,3.220815,0.495330,
0.385828,3.189761,0.439627,
0.288520,3.082811,0.387053,
-0.005424,2.151177,0.396121,
-0.109628,0.124753,0.036823,
-0.059995,-0.004197,0.042034,
-0.011718,-0.032437,0.045285,
0.000570,-0.151080,-0.053892,
0.014768,-0.184603,-0.062919,
0.150759,-0.067719,-0.032531,
-0.056684,1.820090,0.114045,
-0.222725,2.809036,0.186606,
-0.171153,2.643342,0.144946,
-0.182998,2.667627,0.111523,
-0.203154,2.683943,0.061117,
-0.207084,2.688181,0.024287,
-0.199732,2.680916,-0.002853,
-0.189689,2.667475,-0.025065,
-0.173740,2.683706,-0.035281,
-0.142496,2.688930,-0.039512,
-0.105159,2.688751,-0.042329,
-0.063386,2.674650,-0.044564,
-0.019751,2.660863,-0.046344,
0.019232,2.659071,-0.046618,
0.061503,2.669092,-0.044253,
0.103497,2.685668,-0.041085,
0.141397,2.691005,-0.038758,
0.170588,2.679702,-0.034321,
0.190742,2.678930,-0.023826,
0.203180,2.680825,-0.005919,
0.208383,2.677199,0.018910,
0.205378,2.681991,0.056197,
0.186338,2.674408,0.104874,
0.166588,2.638359,0.137323,
0.200319,2.817010,0.179033,
0.043305,1.690957,0.133880,
-0.160695,-0.074427,-0.036710,
-0.020270,-0.177799,-0.065259,
-0.001689,-0.149279,-0.056961,
0.064802,-0.169649,-0.050258,
0.262767,-0.120614,-0.073729,
-0.024337,0.741806,-0.200025,
-0.329984,2.350396,0.055940,
-0.325064,2.137159,-0.050830,
-0.336404,2.207699,-0.051747,
-0.325853,2.308210,-0.048450,
-0.304653,2.289327,-0.058089,
-0.283500,2.282038,-0.060329,
-0.258240,2.279873,-0.060741,
-0.231291,2.286415,-0.059045,
-0.198095,2.295176,-0.056206,
-0.159534,2.303315,-0.053649,
-0.117249,2.308252,-0.052068,
-0.072379,2.303667,-0.051045,
-0.026738,2.295365,-0.051143,
0.021609,2.295555,-0.051246,
0.066952,2.302913,-0.051183,
0.111444,2.308412,-0.051021,
0.154673,2.305851,-0.052150,
0.193968,2.299214,-0.054541,
0.227990,2.291849,-0.057038,
0.257523,2.284981,-0.059144,
0.283097,2.284181,-0.059748,
0.305372,2.288623,-0.057824,
0.329164,2.309283,-0.049093,
0.345314,2.221549,-0.051767,
0.337011,2.163692,-0.053930,
0.343796,2.333261,0.037182,
0.031836,0.741380,-0.193846,
-0.257186,-0.110337,-0.077095,
-0.069485,-0.163924,-0.053191,
-0.063724,-0.793661,0.053398,
-0.472644,0.634202,0.129447,
-0.767925,1.867856,-0.009220,
-0.556373,2.042943,0.001499,
-0.451139,2.051404,-0.034702,
-0.387055,1.992979,-0.047947,
-0.343146,2.027205,-0.045492,
-0.306877,2.029631,-0.045517,
-0.271401,2.037310,-0.044899,
-0.237925,2.041575,-0.044357,
-0.204215,2.046573,-0.043633,
-0.169451,2.050403,-0.043234,
-0.134517,2.050863,-0.043351,
-0.097317,2.049638,-0.043402,
-0.058631,2.045895,-0.043827,
-0.020437,2.036187,-0.044967,
0.015740,2.036379,-0.044987,
0.054702,2.046765,-0.044103,
0.093055,2.052175,-0.043271,
0.129880,2.053911,-0.042872,
0.166342,2.054529,-0.042933,
0.201034,2.050153,-0.043444,
0.234896,2.044894,-0.043947,
0.269505,2.040146,-0.044333,
0.305205,2.030833,-0.045196,
0.341406,2.028277,-0.045102,
0.384758,1.994062,-0.045031,
0.443575,2.047745,-0.028878,
0.550791,2.054284,0.004989,
0.770557,1.884039,-0.011504,
0.477769,0.653329,0.134735,
0.063656,-0.807777,0.056348,
-0.092176,0.432888,-0.042431,
-0.399770,1.568324,0.007551,
-0.406047,1.534728,-0.025593,
-0.383605,1.653968,-0.034046,
-0.376938,1.804241,-0.029286,
-0.327343,1.766814,-0.032130,
-0.291023,1.813975,-0.029467,
-0.254110,1.838481,-0.027944,
-0.221659,1.856167,-0.026814,
-0.190510,1.866680,-0.026790,
-0.160393,1.874903,-0.026510,
-0.130927,1.881529,-0.026240,
-0.102109,1.884744,-0.026219,
-0.072978,1.885474,-0.026515,
-0.044124,1.883926,-0.026802,
-0.015643,1.878717,-0.027006,
0.012533,1.876212,-0.027529,
0.041037,1.883463,-0.027017,
0.069686,1.887391,-0.026738,
0.098511,1.887455,-0.026556,
0.127823,1.884808,-0.026491,
0.157679,1.878568,-0.026506,
0.188021,1.868953,-0.026530,
0.219477,1.857280,-0.027071,
0.251958,1.840696,-0.027789,
0.288681,1.817027,-0.028979,
0.324899,1.771236,-0.031789,
0.375288,1.805661,-0.029912,
0.383919,1.655611,-0.033458,
0.410010,1.517317,-0.025598,
0.416570,1.563803,0.009551,
0.109988,0.474973,-0.045814,
-0.076643,1.365868,-0.014735,
-0.170815,1.647962,-0.005541,
-0.212847,1.574915,-0.004744,
-0.249949,1.572709,-0.004668,
-0.241253,1.623374,-0.005659,
-0.221450,1.652031,-0.004210,
-0.203134,1.680826,-0.004251,
-0.180955,1.704199,-0.004811,
-0.157812,1.725885,-0.005453,
-0.134256,1.742151,-0.006379,
-0.111451,1.755212,-0.008026,
-0.090446,1.764423,-0.009557,
-0.069703,1.769776,-0.010368,
-0.049266,1.777056,-0.010709,
-0.029183,1.777461,-0.011323,
-0.010138,1.772331,-0.012147,
0.006952,1.773638,-0.012069,
0.026756,1.777653,-0.011151,
0.046554,1.777963,-0.010295,
0.067222,1.773338,-0.009568,
0.088774,1.768351,-0.008548,
0.110575,1.757673,-0.007401,
0.132771,1.743834,-0.006283,
0.156240,1.728184,-0.005574,
0.179405,1.706598,-0.004946,
0.201510,1.683242,-0.004418,
0.219875,1.653649,-0.004325,
0.238643,1.627145,-0.005747,
0.252833,1.568484,-0.004878,
0.212276,1.566420,-0.004642,
0.162351,1.656664,-0.006589,
0.070503,1.416505,-0.017918,
0.006102,1.751281,-0.006992,
0.016888,1.709672,-0.006304,
0.006230,1.664992,-0.005378,
-0.018715,1.644511,-0.004838,
-0.041472,1.638534,-0.004657,
-0.058003,1.639548,-0.004752,
-0.068324,1.644228,-0.004995,
-0.073092,1.651305,-0.005279,
-0.073201,1.659709,-0.005636,
-0.069571,1.668480,-0.006019,
-0.063030,1.676819,-0.006540,
-0.054327,1.684274,-0.007161,
-0.043867,1.690628,-0.007819,
-0.032147,1.695723,-0.008546,
-0.019633,1.699090,-0.009079,
-0.006818,1.700876,-0.009341,
0.006004,1.701101,-0.009353,
0.018771,1.699637,-0.009077,
0.031310,1.696644,-0.008552,
0.043084,1.691967,-0.007816,
0.053656,1.685987,-0.007170,
0.062429,1.678870,-0.006546,
0.068991,1.670880,-0.006034,
0.072570,1.662481,-0.005651,
0.072315,1.654502,-0.005310,
0.067271,1.647917,-0.004995,
0.056454,1.643790,-0.004759,
0.039037,1.643305,-0.004654,
0.014806,1.649954,-0.004831,
-0.011373,1.672499,-0.005395,
-0.019552,1.720748,-0.006328,
-0.007152,1.756718,-0.006995,
0.016943,1.592490,-0.000709,
0.057319,1.629434,-0.000692,
0.073459,1.674149,-0.000689,
0.076386,1.720521,-0.000700,
0.072493,1.764101,-0.000729,
0.065423,1.802870,-0.000776,
0.057264,1.836548,-0.000833,
0.049063,1.865348,-0.000891,
0.041192,1.889675,-0.000948,
0.033637,1.909968,-0.001002,
0.025353,1.926284,-0.001012,
0.019832,1.937692,-0.001030,
0.014527,1.946870,-0.001036,
0.009986,1.953568,-0.001053,
0.005833,1.957901,-0.001069,
0.001878,1.960015,-0.001079,
-0.002004,1.960000,-0.001080,
-0.005932,1.957847,-0.001073,
-0.010057,1.953485,-0.001056,
-0.014561,1.946743,-0.001033,
-0.019833,1.937538,-0.001017,
-0.025316,1.926306,-0.000969,
-0.033516,1.909752,-0.000976,
-0.040898,1.889601,-0.000927,
-0.048483,1.865518,-0.000870,
-0.056230,1.837161,-0.000811,
-0.063736,1.804251,-0.000756,
-0.070115,1.766736,-0.000709,
-0.073688,1.724952,-0.000674,
-0.071580,1.680468,-0.000654,
-0.057574,1.636187,-0.000648,
-0.017750,1.597555,-0.000660,
0.054236,1.000135,-0.002370,
0.342233,1.506812,-0.002100,
0.335215,1.703031,-0.001967,
0.284161,1.770986,-0.002138,
0.241179,1.823994,-0.002322,
0.204132,1.861848,-0.002538,
0.172687,1.891304,-0.002772,
0.145696,1.915473,-0.003013,
0.121770,1.935771,-0.003253,
0.099838,1.953534,-0.003475,
0.080639,1.964504,-0.003720,
0.063547,1.972363,-0.003935,
0.047824,1.978518,-0.004110,
0.033238,1.983091,-0.004240,
0.019508,1.986063,-0.004323,
0.006311,1.987510,-0.004363,
-0.006699,1.987485,-0.004361,
-0.019893,1.985981,-0.004317,
-0.033617,1.982956,-0.004229,
-0.048195,1.978320,-0.004093,
-0.063903,1.972097,-0.003913,
-0.080994,1.964144,-0.003694,
-0.100108,1.952740,-0.003440,
-0.121912,1.934770,-0.003203,
-0.145524,1.914008,-0.002954,
-0.171872,1.889067,-0.002706,
-0.201877,1.858355,-0.002471,
-0.235620,1.818668,-0.002265,
-0.271124,1.764443,-0.002104,
-0.299211,1.694192,-0.001984,
-0.307033,1.577052,-0.001971,
-0.042146,0.937148,-0.002480,
0.040267,0.590087,-0.003978,
0.193544,0.908027,-0.005233,
0.330048,1.414250,-0.005450,
0.434147,2.014276,-0.003483,
0.346776,1.994944,-0.004207,
0.297660,1.990833,-0.004790,
0.259310,1.998277,-0.005349,
0.223359,2.011017,-0.005915,
0.187784,2.025239,-0.006487,
0.154412,2.034545,-0.007081,
0.124250,2.038332,-0.007661,
0.096890,2.040406,-0.008179,
0.072232,2.041595,-0.008617,
0.049790,2.042189,-0.008963,
0.029023,2.042433,-0.009199,
0.009298,2.042502,-0.009317,
-0.010063,2.042483,-0.009312,
-0.029792,2.042374,-0.009187,
-0.050575,2.042089,-0.008945,
-0.073045,2.041436,-0.008591,
-0.097754,2.040194,-0.008143,
-0.125205,2.038069,-0.007612,
-0.155539,2.034134,-0.007016,
-0.189268,2.024426,-0.006408,
-0.225334,2.010082,-0.005813,
-0.262389,1.997012,-0.005226,
-0.303077,1.988987,-0.004665,
-0.357548,1.991958,-0.004099,
-0.453541,2.006058,-0.003565,
-0.352774,1.392379,-0.004790,
-0.206378,0.936693,-0.004858,
-0.038661,0.609826,-0.003655,
-0.027543,0.609395,-0.004274,
-0.116340,0.815009,-0.007638,
-0.171417,1.103802,-0.011303,
0.001187,1.566358,-0.011423,
0.358180,1.930354,-0.008418,
0.407313,2.043474,-0.008315,
0.371149,2.112204,-0.008850,
0.306905,2.149001,-0.010025,
0.243004,2.163284,-0.011386,
0.188056,2.159269,-0.012777,
0.143072,2.149403,-0.014062,
0.106514,2.138943,-0.015179,
0.076651,2.129662,-0.016093,
0.051412,2.122326,-0.016784,
0.029306,2.117311,-0.017232,
0.009100,2.114667,-0.017445,
-0.010254,2.114631,-0.017436,
-0.030447,2.117245,-0.017221,
-0.052561,2.122234,-0.016770,
-0.077814,2.129558,-0.016071,
-0.107697,2.138847,-0.015146,
-0.144284,2.149346,-0.014013,
-0.189293,2.159289,-0.012706,
-0.244258,2.163216,-0.011286,
-0.308213,2.148919,-0.009874,
-0.372301,2.112520,-0.008644,
-0.407589,2.043832,-0.007616,
-0.354983,1.947219,-0.007461,
0.003043,1.561834,-0.010600,
0.164150,1.102104,-0.010695,
0.108078,0.816848,-0.007019,
0.025649,0.617334,-0.003919,
0.033536,0.443481,-0.004894,
0.182639,0.503828,-0.008803,
0.419061,0.637793,-0.013021,
0.886678,0.600522,-0.021318,
1.008199,1.414027,-0.019622,
0.779154,2.086985,-0.010510,
0.508571,2.486803,-0.010248,
0.304363,2.375876,-0.015176,
0.195311,2.283959,-0.019177,
0.131633,2.213268,-0.022493,
0.091055,2.161875,-0.025160,
0.063270,2.124470,-0.027334,
0.043275,2.097666,-0.029067,
0.027855,2.079418,-0.030371,
0.015274,2.067868,-0.031238,
0.004386,2.061076,-0.031681,
-0.006009,2.060829,-0.031741,
-0.016683,2.067783,-0.031260,
-0.029271,2.079258,-0.030388,
-0.044640,2.097468,-0.029076,
-0.064560,2.124269,-0.027334,
-0.092263,2.161729,-0.025146,
-0.132805,2.213253,-0.022462,
-0.196642,2.284129,-0.019121,
-0.306547,2.376208,-0.015088,
-0.512965,2.484786,-0.010544,
-0.782558,2.075127,-0.010779,
-0.997986,1.390411,-0.014522,
-0.872278,0.676066,-0.024897,
-0.437472,0.629263,-0.011605,
-0.187959,0.508492,-0.007826,
-0.033997,0.441984,-0.004072,
0.049535,-0.106087,-0.011565,
0.218856,-0.183275,-0.024813,
0.294816,-0.021679,-0.053564,
-0.192355,1.150225,-0.029400,
-0.526606,2.058796,-0.024285,
-0.492392,2.586380,-0.022917,
-0.287767,2.593240,-0.026526,
-0.160013,2.473809,-0.031799,
-0.094760,2.366260,-0.036799,
-0.060595,2.286322,-0.041177,
-0.041603,2.228947,-0.044983,
-0.029947,2.187340,-0.048301,
-0.021899,2.157581,-0.051093,
-0.015412,2.137266,-0.053284,
-0.009549,2.124362,-0.054790,
-0.003958,2.115937,-0.055617,
0.001913,2.115676,-0.055588,
0.007566,2.124082,-0.054802,
0.013449,2.136834,-0.053312,
0.020044,2.156974,-0.051125,
0.028298,2.186558,-0.048339,
0.040307,2.228016,-0.045033,
0.059869,2.285308,-0.041240,
0.094957,2.365265,-0.036877,
0.161864,2.473083,-0.031906,
0.292322,2.592856,-0.026796,
0.500671,2.587628,-0.023277,
0.541080,2.064895,-0.024161,
0.221934,1.175076,-0.029761,
-0.278677,-0.012637,-0.052879,
-0.206607,-0.210665,-0.024716,
-0.048030,-0.136706,-0.011730,
-0.022224,-0.169426,-0.039417,
-0.143676,-0.034282,-0.039569,
-0.385375,0.911718,-0.040909,
-0.521481,1.876229,-0.029621,
-0.512482,2.078140,-0.036410,
-0.447346,2.168469,-0.044438,
-0.361250,2.223957,-0.051558,
-0.281505,2.243318,-0.058225,
-0.215816,2.242769,-0.064850,
-0.166082,2.231910,-0.071177,
-0.128143,2.216816,-0.077126,
-0.098066,2.201586,-0.082652,
-0.073193,2.188149,-0.087501,
-0.051288,2.177802,-0.091380,
-0.030981,2.170128,-0.094144,
-0.010966,2.163765,-0.095652,
0.008090,2.163481,-0.095635,
0.027993,2.169538,-0.094113,
0.048313,2.177319,-0.091329,
0.070120,2.187195,-0.087464,
0.095022,2.200142,-0.082667,
0.125234,2.214700,-0.077218,
0.163571,2.228650,-0.071363,
0.213626,2.238602,-0.065271,
0.280017,2.237591,-0.058876,
0.361101,2.215315,-0.052210,
0.448092,2.154443,-0.044865,
0.511327,2.056581,-0.036301,
0.516207,1.845410,-0.028416,
0.384411,0.941615,-0.028381,
0.141329,0.002791,-0.044841,
0.020243,-0.158200,-0.049609,
-0.023683,0.152533,-0.077774,
-0.125514,0.512338,-0.123070,
-0.214711,1.369483,-0.093498,
-0.264525,2.008932,-0.033965,
-0.278283,2.051001,-0.058656,
-0.262437,2.103862,-0.072497,
-0.237365,2.152652,-0.082463,
-0.210565,2.190046,-0.091688,
-0.184661,2.218451,-0.101205,
-0.159541,2.236456,-0.111280,
-0.135470,2.245974,-0.121414,
-0.111949,2.249737,-0.131212,
-0.088144,2.249875,-0.139982,
-0.063660,2.248497,-0.147194,
-0.039111,2.246710,-0.152137,
-0.014204,2.244381,-0.154762,
0.010609,2.244499,-0.154727,
0.035414,2.246624,-0.152053,
0.059553,2.248143,-0.147072,
0.083438,2.249428,-0.139851,
0.106661,2.248874,-0.131088,
0.129312,2.244455,-0.121452,
0.152620,2.233793,-0.111423,
0.177395,2.214499,-0.101635,
0.202943,2.184219,-0.092628,
0.229743,2.144201,-0.084146,
0.255933,2.093363,-0.075459,
0.274908,2.041431,-0.063132,
0.272720,2.004240,-0.041450,
0.236500,1.393072,-0.146505,
0.150396,0.547554,-0.139244,
0.028921,0.161486,-0.067045,
-0.047096,0.622206,0.016015,
-0.218616,1.062734,-0.023028,
-0.340384,1.587356,-0.348896,
-0.176129,1.992181,-0.146891,
-0.111312,2.081737,-0.125342,
-0.094451,2.160968,-0.117151,
-0.091181,2.228809,-0.119508,
-0.094050,2.283916,-0.127747,
-0.098180,2.325962,-0.140156,
-0.099982,2.356743,-0.155113,
-0.097492,2.377362,-0.171114,
-0.089867,2.390352,-0.186758,
-0.076739,2.398158,-0.200978,
-0.058833,2.402615,-0.212751,
-0.037282,2.404675,-0.221081,
-0.013634,2.405409,-0.225365,
0.010683,2.405748,-0.225276,
0.034041,2.405687,-0.220802,
0.054974,2.404289,-0.212258,
0.071819,2.400339,-0.200238,
0.083471,2.392873,-0.185734,
0.089121,2.379809,-0.169738,
0.088944,2.358478,-0.153438,
0.084105,2.326444,-0.138288,
0.077008,2.281490,-0.126087,
0.072181,2.221852,-0.118544,
0.076202,2.148184,-0.116848,
0.095511,2.062680,-0.124064,
0.147796,1.979892,-0.160658,
0.325194,1.566455,-0.287369,
0.228054,1.108409,0.010481,
0.050750,0.682948,0.038660,
-0.019022,0.988281,0.077385,
-0.063809,1.295248,0.100127,
0.017065,1.540184,0.111196,
0.000958,1.584038,0.148517,
0.122425,2.036413,-0.176016,
0.201819,2.365032,-0.133655,
0.127563,2.446859,-0.123052,
0.068350,2.522107,-0.132531,
0.018421,2.569889,-0.150634,
-0.018080,2.602008,-0.173662,
-0.041263,2.623653,-0.198048,
-0.052169,2.638611,-0.221375,
-0.052069,2.649083,-0.241955,
-0.043488,2.656526,-0.258550,
-0.028679,2.661237,-0.270111,
-0.010033,2.663591,-0.276054,
0.009868,2.664304,-0.275887,
0.028255,2.663415,-0.269564,
0.042506,2.660288,-0.257512,
0.050111,2.654642,-0.240310,
0.048577,2.646191,-0.218983,
0.034938,2.633389,-0.194672,
0.007399,2.613831,-0.168903,
-0.035859,2.583346,-0.143961,
-0.095989,2.535833,-0.123610,
-0.169362,2.456365,-0.113912,
-0.271698,2.366303,-0.125965,
-0.182858,1.858700,-0.034233,
-0.159922,1.568835,0.155375,
-0.106929,1.477492,0.105508,
0.007255,1.263235,0.099456,
0.007062,1.000716,0.079971,
0.045508,0.737095,0.043580,
0.222950,0.871251,0.049945,
0.364173,1.122406,0.092660,
0.476582,1.344187,0.067824,
0.474768,1.878456,-0.041317,
0.395528,2.492785,0.002823,
0.312554,2.896954,-0.003930,
0.184949,2.901852,-0.054678,
0.098903,2.914202,-0.100039,
0.040396,2.923738,-0.139579,
0.003275,2.931974,-0.172655,
-0.017079,2.940047,-0.199933,
-0.024451,2.947858,-0.221789,
