1.069376,18.467184,2.047145,
3.352020,17.180763,1.678633,
-2.926353,17.793816,1.852873,
-2.605954,13.647363,0.963561,
-15.236059,1.324697,-0.183594,
13.738267,-1.071763,-0.106303,
-0.612903,16.944859,-1.246712,
-0.085685,-8.089128,0.673403,
2.022843,18.472580,2.022898,
-4.437307,14.714083,0.369720,
-12.192498,-0.520605,0.182669,
7.860422,-8.179551,-1.470280,
0.702865,-7.425320,0.161730,
3.615633,12.262077,0.496030,
-1.739242,15.909833,1.535449,
-1.220191,13.753458,0.476084,
0.174308,18.299236,-1.270640,
-10.385693,12.264297,0.834199,
17.862486,-2.861842,-0.880025,
13.312286,6.960954,-0.067855,
3.091212,11.267782,0.694178,
-3.446675,11.506333,1.140742,
-2.546799,17.687523,1.354761,
16.309826,-1.823194,-1.679235,
16.067698,-3.867878,-0.209311,
11.360454,11.796724,-1.507935,
0.658324,16.114157,2.079567,
-3.934154,12.649559,0.792486,
-10.007038,3.114899,0.242542,
-11.241220,3.386648,0.459310,
-9.208534,-2.268586,-0.220391,
2.940018,9.103336,0.353300,
1.382873,15.940181,2.036043,
1.469777,12.030435,1.832491,
-0.828574,0.276649,1.900529,
-0.493685,15.266200,-0.685621,
-7.433106,-7.503707,-0.942963,
3.424869,9.828356,0.170400,
0.223115,1.284285,0.507434,
-0.238449,-15.654398,2.088527,
0.996555,8.834561,1.421558,
-10.264087,-1.693486,0.556560,
-8.127627,-13.455899,-1.828984,
6.497188,-10.059383,0.069640,
8.399872,-2.257573,-0.203854,
3.925619,12.522211,0.378600,
-0.452921,18.076111,1.579985,
-2.376082,14.388750,2.375948,
0.221597,17.428984,-2.506661,
-7.640505,12.361660,0.153404,
-6.131904,0.785983,0.084840,
6.126327,4.975386,0.031815,
2.051767,4.285188,0.474266,
-1.157965,-4.741893,1.256230,
-5.643638,11.777448,1.356948,
-12.740910,1.079375,0.435582,
13.385124,-5.565184,0.490186,
13.121894,-8.909204,-1.026930,
0.499470,-9.738098,2.002627,
-3.858564,-0.692663,0.777560,
-12.641062,-5.234285,0.087908,
-17.960308,-2.820893,0.822862,
-8.514182,-8.817784,0.284803,
-1.513365,-0.111431,0.030331,
0.511820,8.333136,0.721932,
0.546874,-2.907093,0.743197,
-1.154112,-16.467045,2.050823,
-1.082643,-7.097435,-0.087473,
-6.353767,-12.381025,-1.003097,
-0.670558,-7.068903,-0.095035,
3.753870,-14.490350,0.131395,
-0.160248,-17.738235,2.140226,
-3.492271,-12.868499,0.099740,
3.568374,-11.484547,0.159364,
-2.648853,-17.835310,0.468426,
3.550469,-11.078093,-0.059507,
7.736765,-9.071709,0.791923,
3.747991,-10.381165,-0.158560,
0.062600,16.312241,2.062733,
-2.113156,16.126606,2.113120,
0.234307,-16.079464,-0.721442,
-16.980011,5.473320,0.238789,
7.959335,-10.302714,-0.248520,
5.341863,-17.351913,-0.843133,
3.763979,-9.653057,0.571265,
-1.546358,-15.059340,1.684026,
-6.300851,2.566020,0.382393,
-5.041294,-10.606377,-0.184862,
-3.377943,-12.974968,-0.991795,
-2.149591,-14.681940,-0.822495,
-2.572802,-14.680019,1.496814,
-2.376412,-6.514875,0.285722,
3.918728,-12.318092,-0.837348,
-4.013000,-14.297382,-1.534720,
-5.561392,-16.249886,-0.710061,
-4.515429,-7.940919,-0.185494,
1.138286,9.040756,0.224339,
1.969564,-6.115258,0.446307,
2.919972,-15.706841,1.409921,
-2.304406,-13.892191,0.555036,
-2.514531,-15.055113,-0.435267,
0.270445,-7.344878,-0.169712,
4.150568,-13.986113,-1.161680,
-0.814561,-16.016212,0.002594,
-3.897283,-13.612201,-0.244884,
-0.517572,-8.266804,0.003824,
-0.380221,-11.824236,0.099141,
3.826260,-12.648828,1.463012,
3.423439,-11.875879,0.293599,
6.897253,-7.342093,-1.857076,
0.023215,6.782195,0.433539,
0.605927,2.634748,0.476943,
-2.565998,-16.358734,1.289267,
-16.337805,-2.951237,0.718796,
3.016804,-11.433058,0.211962,
-1.136332,-18.499449,0.627691,
-0.252065,-10.799377,0.290516,
2.783188,-12.590578,1.803745,
-3.487433,-10.329976,0.560603,
-2.780365,-10.960202,-0.199026,
-1.618390,-11.112818,-0.030586,
2.058317,-12.488729,3.408835,
-3.126188,-12.664392,1.697120,
-2.586483,-7.590919,0.278088,
3.844434,-11.372465,-0.216503,
-3.864055,-12.593670,-0.383220,
-2.430204,-7.328459,-0.086341,
12.607639,2.889159,-0.026316,
5.355119,11.146621,0.572904,
-3.659359,16.413506,1.391717,
-0.327491,8.198408,0.634627,
-1.513116,-11.087124,0.326211,
-0.762401,-5.519376,-0.068048,
10.131834,5.940622,0.089780,
7.827499,3.381815,0.023923,
1.085094,-3.845650,-0.219401,
-1.242327,-11.967484,-0.095455,
0.384434,3.890003,0.111275,
-0.257708,9.528305,0.232360,
3.934777,-8.731194,0.401856,
-0.752999,-11.524740,-0.479162,
-0.749499,1.263465,0.111379,
-0.986836,13.451286,0.410579,
-0.465805,13.484459,0.936348,
0.073193,-14.806666,0.575217,
-1.920582,-9.218341,0.256846,
0.836365,-6.019622,0.058872,
-0.178147,-8.929961,0.099003,
1.720605,-7.545397,0.191074,
2.281316,-1.568289,0.627445,
-2.467645,17.699331,1.223483,
-2.413438,8.231701,0.237634,
9.925440,3.156811,-0.076632,
15.655308,7.885890,-0.292802,
0.812170,16.175152,1.971232,
-3.393151,13.640974,0.685347,
1.937109,-11.971959,-0.109820,
-1.375731,-13.936742,-0.143813,
3.559635,-3.810615,-0.030125,
17.213381,-1.840559,-0.053475,
13.206871,1.527161,-0.302822,
-3.972816,14.143846,1.503643,
-0.771625,13.500283,1.730751,
-3.407415,14.014151,0.730856,
-7.046693,10.880929,0.334034,
7.143258,3.981853,0.152864,
11.853222,7.132504,-0.592147,
1.824731,11.769753,-1.154271,
-1.400591,-6.922565,0.416196,
1.356922,2.850127,0.538250,
-1.611254,18.388182,1.446404,
-2.618955,9.062050,0.300373,
-0.021825,0.782988,-0.424686,
6.322968,11.369844,1.146981,
-2.318610,15.521275,1.535359,
-1.690638,13.893358,3.658936,
-2.740368,8.336552,0.639648,
-4.491550,2.454347,0.047055,
-0.651475,0.089842,0.009818,
3.973616,-1.326169,0.017028,
0.446720,-1.409231,0.024484,
3.742755,12.156263,0.385428,
-3.639270,16.607002,1.014460,
-0.052637,10.051865,0.092661,
0.482607,18.186539,-0.044343,
10.726662,3.566181,-0.099958,
1.821663,15.980997,0.884139,
-0.623384,17.840151,1.108736,
-2.529397,9.567133,0.309498,
0.624033,-6.291347,0.369028,
-1.448779,-5.453110,0.245085,
8.078028,-2.195101,-0.011961,
3.651924,6.604795,0.486147,
-2.162490,4.694839,1.199774,
1.531636,14.568154,1.639784,
-1.543816,6.622427,1.178758,
-9.583494,9.971108,1.037989,
-18.617479,-1.129233,0.334288,
3.983001,13.223742,-1.417209,
-0.171689,-1.508115,2.169644,
-4.049286,-14.836192,1.177911,
-0.056926,-9.323217,2.030300,
-7.015798,-15.710161,1.957977,
-5.763420,-7.718785,-0.198019,
15.624256,0.691699,-0.884011,
14.811621,3.819868,0.727100,
2.087397,15.309162,0.986062,
-1.478759,12.996935,-0.882785,
-5.110452,10.245168,-0.590657,
-11.575391,6.088966,0.288538,
-1.548440,-0.801220,0.048310,
10.414682,-3.620183,0.107426,
0.238576,-8.702415,0.050097,
1.182274,1.938072,0.907479,
-3.559121,15.022774,2.591880,
-9.206255,2.893456,0.470311,
0.865743,16.982658,0.211338,
14.782358,-10.536563,2.010090,
0.275153,9.164124,-0.483700,
-1.029382,-15.363207,2.190115,
-0.178231,-9.474945,0.395656,
3.403911,-14.814017,1.859961,
-3.681574,-11.289663,0.620391,
0.142589,-5.055928,0.136485,
3.890193,-12.073132,0.761687,
-0.424126,-15.120025,2.072564,
2.910218,-8.345561,1.421574,
-0.154195,-9.522194,1.216295,
-5.838381,-11.711096,0.462572,
-3.620764,-14.192818,-0.254856,
0.042280,2.476894,-0.304136,
3.695019,-14.404339,0.864408,
-3.654173,-15.548004,1.068816,
-3.246085,-17.081486,1.397117,
-0.392781,-15.482397,1.228042,
-5.192803,-11.170895,-0.159412,
7.062226,1.213197,0.280264,
13.615437,6.980492,2.036144,
6.518292,8.810045,0.342881,
-1.881581,18.481659,0.356920,
0.187140,-12.430010,1.942840,
-11.387992,0.539599,0.709231,
-7.771276,-0.281273,-0.231291,
6.395504,-11.901430,-0.724936,
0.465967,-17.266125,1.262520,
-3.253848,-13.476673,1.085194,
-2.413863,10.441877,0.571025,
-9.647295,-2.440073,0.646167,
-9.740148,6.103227,-0.462081,
2.073876,-18.253786,-0.883661,
3.279471,-13.951824,2.824993,
-0.855614,-17.078810,2.174063,
-0.153139,-9.716046,0.396639,
3.902977,-14.356249,2.020469,
-3.751240,-11.325681,0.631956,
0.054918,-5.124696,0.130426,
3.244387,-13.450941,0.637073,
-2.742200,-16.721912,1.072272,
2.956125,-16.171213,0.987269,
-3.255448,-14.007520,0.698810,
-0.576401,-12.181719,0.052732,
-0.988835,-12.774041,-0.099461,
3.912951,-2.236818,-0.090625,
3.240086,-14.522591,0.760438,
-3.092780,-15.655117,0.911532,
-2.555644,-17.075085,1.128716,
-2.111560,-12.204803,1.838029,
-1.781661,1.841616,1.382675,
-12.226697,-11.222825,1.436126,
6.582495,-12.251773,-3.380352,
3.279325,-13.146009,0.725203,
4.104438,-13.467016,1.193335,
0.223317,-15.229676,2.081909,
-7.923592,-13.123480,-0.550630,
-12.705402,-13.376459,0.769069,
-0.533935,-14.312474,-0.019271,
0.483601,-15.236567,2.076639,
-3.259534,-14.083303,1.085683,
-1.152751,0.607363,0.130952,
-5.534155,-1.928520,0.144902,
-2.690369,6.031539,-0.199500,
0.274416,-5.203289,-0.136054,
4.566607,-15.406303,-0.127030,
-0.925757,-18.819180,1.831218,
-0.130588,-9.788765,0.246996,
3.076383,-14.751384,0.588871,
-2.509518,-5.101235,0.083787,
-1.649197,11.346224,-0.293613,
0.569639,-6.006787,0.135170,
0.251092,-4.848999,0.175704,
3.187728,16.416710,0.194992,
-3.424543,14.151543,0.135362,
-1.397404,12.370680,0.398046,
13.740076,1.312596,-0.454987,
12.727934,3.781297,-1.259506,
11.062917,2.567451,0.185066,
6.194712,10.757202,0.129431,
2.024485,-10.376173,0.311659,
0.371691,-9.211130,0.585669,
0.028210,11.990175,1.855276,
-0.840433,-14.560985,1.149215,
2.466220,-16.918560,-0.821149,
-3.552167,-11.305694,-0.281633,
4.080148,-14.695782,1.186528,
-3.242822,-15.115549,0.999558,
2.775662,-16.949532,0.471025,
-3.354548,-15.893209,-0.908614,
-1.032927,-14.399094,-0.442528,
0.379413,-14.798425,1.343613,
0.420974,8.622386,-1.221013,
-2.713021,11.640452,-0.822423,
2.487475,9.619164,-0.458248,
0.429545,17.421452,-1.525742,
-9.469955,10.810890,-1.673242,
4.197063,-15.666170,-0.256669,
-1.763475,-6.198321,-0.069544,
0.599637,17.695723,1.065970,
1.214359,-15.707153,-0.442207,
4.072277,13.690689,-1.183658,
-3.959069,12.165464,-0.699365,
0.053117,3.692800,-0.084276,
2.154445,6.799200,0.008039,
3.530418,14.997387,0.032328,
0.027776,16.852430,0.997162,
-4.081217,13.169245,1.140382,
-9.936172,9.615624,-0.584818,
15.746004,-1.747198,-0.018024,
15.545479,3.791087,0.036995,
-3.890623,15.632236,-0.242094,
0.742957,-6.149950,0.349218,
2.302000,5.360187,0.319539,
0.030113,14.976988,1.736799,
-0.019657,-17.909163,0.534341,
-1.371366,-11.865232,0.004473,
-1.413841,-8.686835,-0.112431,
2.699189,4.539209,-0.558991,
0.209830,16.185472,-3.896309,
-2.335765,4.200622,-0.647588,
1.510201,-11.970498,-0.561332,
-0.800953,-16.783493,-1.885666,
1.503675,-10.028019,1.330857,
-1.009790,16.570225,2.048024,
-2.040718,12.054028,0.578230,
-0.560274,16.402552,0.790350,
0.677362,16.901382,2.191934,
-11.107953,9.636551,-2.195713,
10.885977,1.085165,-0.210201,
3.103600,14.257488,1.213989,
0.861049,14.775361,1.546688,
-0.431577,11.713852,0.500772,
2.099601,13.949135,0.707104,
-3.397296,11.409598,0.383679,
12.554551,-1.996131,0.108700,
12.518419,2.762455,-0.177885,
3.710314,12.937065,-1.936200,
-0.429387,16.970013,2.197918,
-2.306602,6.582522,1.099307,
-10.119053,9.407823,0.992747,
-12.593301,3.486676,0.467351,
4.296310,0.517601,0.231338,
-4.470054,0.665443,0.311744,
3.768739,-14.232846,1.663148,
1.929312,-14.003097,0.765329,
-3.605248,0.135608,-1.370084,
-0.004382,0.694725,0.187266,
0.412716,4.165802,0.156071,
1.233909,14.350931,0.551478,
0.519288,11.050224,0.835332,
0.168669,12.702030,3.981115,
-2.838320,8.887299,1.089127,
1.440760,-3.355511,-0.172028,
9.683033,-1.917987,-0.894467,
4.894700,11.659724,0.544278,
-0.950848,18.003136,2.216893,
0.017421,1.489249,0.687043,
-1.326314,15.160265,2.033969,
0.657079,18.380602,2.382263,
-4.386013,14.481575,-0.799109,
-5.236913,2.621492,0.358064,
-0.821910,17.265215,3.415403,
0.921673,-12.035934,1.862299,
-0.598921,-12.169440,1.774449,
-0.863339,7.208173,1.890162,
-14.109796,1.404254,1.051056,
7.182885,-13.659683,-0.815400,
14.841449,-4.667165,-0.323082,
3.660873,-13.927888,-0.019840,
1.040451,4.833673,1.489453,
1.650188,-16.233004,2.009849,
-13.611800,-5.766676,-0.727952,
-7.812577,-14.732326,0.320736,
2.772086,-11.126118,2.896467,
-4.093117,-14.622366,1.190158,
3.525129,-16.840578,1.558638,
-0.081182,-17.461147,-0.337562,
0.028078,-17.018272,2.202367,
-0.025254,18.638662,1.413221,
-8.333361,4.801337,0.189640,
3.634439,1.055778,1.548682,
1.552752,-5.072681,0.204208,
-1.174477,6.556034,1.818950,
-2.618999,8.961195,0.543606,
4.463684,-4.740839,-0.184437,
8.939455,-9.089546,-0.981113,
8.209252,-11.134028,0.391346,
1.984304,2.189964,-0.097405,
0.432191,-14.782476,1.950069,
-1.303570,-15.063387,2.033592,
0.714827,-15.017852,2.062655,
-8.512381,3.247935,-1.000272,
-10.506181,-9.233855,-0.021721,
0.160013,5.578786,1.187233,
1.061670,-18.869984,2.240734,
-0.833930,-16.722441,1.896453,
3.644448,-16.174311,1.257885,
-0.539704,-14.705649,0.754050,
-1.964615,-17.301853,2.375881,
-3.181633,-10.964070,0.760506,
4.160150,-12.594966,0.641825,
-0.182775,-14.029129,0.797175,
-3.771231,-15.258821,1.057665,
3.484140,-11.856374,-0.329063,
-2.529189,-18.817825,-1.289920,
9.682344,-10.698494,-1.395598,
2.149887,-13.715464,0.455459,
2.997110,-14.648971,1.383778,
-1.015611,-15.283357,-0.284270,
0.027271,-18.757008,1.914924,
-8.141502,-9.226376,-1.465383,
-14.021020,-2.344773,0.114412,
3.294940,-12.027842,1.414665,
3.355096,-13.631122,-0.089143,
-3.825880,-10.399770,0.263171,
-1.992137,6.503768,-0.082623,
3.852833,-5.269651,-0.154181,
7.286977,-13.225475,-0.676187,
0.360962,-15.133167,0.004281,
0.853893,-17.093645,1.724315,
0.412478,-16.660110,2.066429,
-1.328072,-16.564875,2.171422,
0.707577,-16.768583,2.197739,
-0.457687,-11.532848,0.163105,
-2.827244,-13.765687,-0.361747,
0.521489,-7.274867,0.199670,
0.920967,-18.845619,1.753276,
-4.012603,-15.273503,1.443310,
-0.093908,-10.131289,0.283854,
4.177187,-14.016577,-0.719496,
-4.209622,-14.337448,-0.781186,
8.067418,7.812511,0.289274,
4.443319,-15.271950,-0.346264,
-4.168654,-13.366146,-0.201394,
-0.880781,-9.821977,0.250964,
1.164529,-7.872856,-0.109375,
3.018556,-10.224268,-0.763037,
9.754269,-6.316638,-1.716842,
8.474380,10.148884,0.534878,
3.911917,14.459249,-0.883287,
-1.751144,14.332744,0.058042,
-2.365702,-13.577450,0.543422,
-1.084795,-17.593149,1.128765,
0.219137,-14.359608,-1.630369,
3.803978,-13.901753,1.603677,
3.130126,-14.899101,-0.443789,
-4.084052,-13.961397,-0.482723,
-1.794598,-5.555012,-0.076867,
-1.667119,8.544270,0.224161,
-8.066954,8.118332,-0.256047,
-0.667897,-8.597237,0.452244,
-3.352370,-16.260910,0.953739,
-1.309464,15.699925,0.712479,
-0.266039,-12.343706,0.375184,
0.157617,-12.378610,0.376916,
2.922836,-12.359900,-0.083669,
-1.748947,-17.351940,-0.174256,
6.341563,13.287632,0.996774,
0.339362,-2.500027,1.277649,
-3.969807,15.540792,1.427803,
-1.126951,15.876430,0.728802,
-1.864472,13.996050,-0.179661,
-12.008321,10.361443,2.659177,
16.347723,9.635582,1.471335,
5.984526,13.659111,-1.799446,
-0.209909,16.312202,0.770017,
-2.215465,9.433363,0.281172,
-1.785459,8.856731,0.220296,
-8.339307,8.195246,0.380114,
7.641700,3.069727,0.583428,
5.749943,14.459551,1.092147,
-0.555252,16.439356,1.008416,
-1.597325,15.729042,0.096482,
-0.184117,9.390902,-0.010083,
-3.378158,-14.345840,0.766221,
1.078888,-15.070019,-0.303184,
-0.082619,-6.710010,0.287395,
2.412621,-7.864714,0.666375,
-2.674321,-10.975121,0.360781,
-1.532965,13.573799,0.492723,
-1.301529,9.428459,0.468195,
-9.099069,13.709119,2.894462,
-2.622134,-1.739238,0.788421,
6.499447,-3.295062,1.365698,
-1.502302,13.874725,0.736845,
1.696220,13.126057,0.463782,
-1.768113,12.870462,0.447778,
-0.081375,-0.125870,0.059681,
12.678713,2.889980,-0.124423,
12.351547,4.141405,-0.539854,
1.719098,12.159325,0.117198,
-3.827692,12.936170,1.379373,
-0.517635,14.966251,1.605137,
-0.671775,14.613155,0.712447,
-4.993179,13.645668,0.431096,
9.161826,5.081879,0.149651,
5.951544,16.563984,0.449485,
-0.494302,15.346988,2.078749,
-3.071281,9.339977,0.389437,
-1.387366,9.722525,0.466915,
-9.703569,12.248072,1.039753,
-13.997280,2.337499,0.152919,
1.739286,-11.750267,1.739313,
0.128417,13.338639,1.194795,
-1.955765,-6.590527,1.394634,
0.028492,-11.855585,1.824716,
-1.286998,13.558319,-0.174455,
-3.020052,15.782072,0.919982,
14.232256,5.412759,-0.022762,
-1.897669,12.301978,1.897632,
3.798871,11.528289,0.838771,
-3.784888,12.264807,1.189597,
3.445629,9.945457,-0.018027,
-1.712711,11.981978,-0.142113,
-1.072823,2.109371,0.546856,
6.260032,8.348777,0.131176,
-2.740783,16.404411,-1.098781,
0.583125,17.563496,1.453441,
-0.898051,17.561563,1.434938,
-3.845231,6.880061,0.366535,
-6.431609,-0.809711,0.205578,
5.886535,3.706953,-0.474252,
-0.547907,5.963101,1.392562,
-0.888308,2.115369,1.444594,
1.277024,7.940667,1.635014,
-0.320914,1.097256,1.438589,
-7.897249,0.323050,1.241454,
-1.022171,-3.748827,0.543110,
10.530994,-8.185603,1.214680,
-0.418960,-14.721853,2.061874,
-3.053842,-9.176430,0.387233,
-1.953224,-6.318789,-0.510966,
-9.905718,-10.822488,-1.626069,
-7.180866,-11.597663,0.688847,
1.984192,-14.845153,1.984231,
-0.003862,-2.450760,0.440867,
-2.259578,-14.777210,1.954745,
0.024478,-14.422505,2.170136,
-3.081790,14.592818,-0.563605,
-11.399537,10.505293,0.112820,
-6.821561,3.894279,0.189142,
12.646058,-2.968329,0.743895,
14.479095,3.904269,1.874759,
6.085141,14.808216,-0.110109,
-2.245667,10.890386,0.089172,
4.121688,14.704100,-0.672801,
-11.308330,4.757377,0.479676,
-17.539785,-1.752045,-1.680561,
16.285328,2.495905,-0.476997,
5.971258,7.505769,-0.694112,
0.627843,14.553018,1.147734,
0.318342,6.602000,0.844246,
-3.063052,10.441310,0.561219,
11.823483,-3.703047,-0.083267,
14.305816,-5.523880,-1.000031,
8.645799,-2.281415,0.113692,
0.775249,-6.305161,0.021320,
-0.720504,-19.198038,-0.738289,
-7.962638,-14.493662,0.691321,
-11.155797,-9.036777,0.544417,
9.325180,-11.412260,0.706328,
11.000484,-9.801382,-0.306314,
2.005477,-12.861572,0.297616,
-0.243360,-18.380106,-1.003269,
-3.140898,-7.668226,-0.323213,
-1.843006,5.493639,-0.023672,
1.519628,-6.461327,-0.487047,
1.055027,-13.455359,-1.547492,
-1.859482,-10.844327,-1.059257,
0.809547,-1.885442,-0.110302,
-3.041885,3.737942,0.208076,
-14.594196,2.060575,0.557073,
-11.487705,-3.325498,0.276023,
12.389325,-10.321649,-1.708356,
14.873018,-3.188342,0.621346,
16.494131,-0.575481,2.482137,
7.538267,-0.197115,0.492516,
-1.839903,3.479705,0.175311,
-7.774082,-11.198236,1.082346,
-8.954203,-6.548247,0.498565,
6.362205,-12.843557,-0.641873,
3.456891,-0.708358,-0.170130,
2.220082,-1.212988,0.520995,
-3.080218,-9.315330,-0.821609,
-2.255897,7.529056,0.187078,
2.825505,-9.065381,0.274943,
0.895074,-15.560764,0.257676,
3.429309,-16.079790,-0.979704,
-0.255835,-11.970026,-0.264457,
-0.737449,-15.843509,-0.550403,
1.529757,-16.803514,0.246940,
-3.614394,-13.595762,0.269703,
2.946706,-13.659143,2.995356,
-0.407110,-14.137019,2.271380,
-3.662838,-14.040479,-0.335833,
-0.058681,-10.996428,-0.178061,
-1.156911,-8.532757,-0.122919,
1.570547,-0.681279,-0.002887,
8.607697,2.012538,0.078014,
7.909636,2.702905,0.103996,
7.977921,2.745642,0.381701,
6.889069,6.960174,0.421420,
-0.026626,-15.836814,0.728429,
-15.777413,-5.917884,2.146889,
-10.060156,-11.672845,0.778985,
4.259304,-14.245874,-0.638212,
-0.527746,-13.153821,-0.220016,
9.039493,-3.531970,0.257472,
5.730015,-1.864359,0.199706,
-2.935416,-5.690563,0.035300,
-9.448210,-12.662264,0.081335,
-15.587942,-5.765759,1.270499,
3.147289,-14.346239,-0.150569,
-3.548866,-12.187604,-0.084209,
3.948265,-12.008486,-0.484611,
-4.043953,-13.425428,-0.795462,
-2.872390,-3.806737,-0.059857,
-5.724316,5.060065,0.136328,
4.584478,-5.199958,-0.069412,
4.912285,-5.308974,-0.071846,
3.341301,-9.907719,0.066659,
-0.811121,-14.404543,0.246649,
1.481326,-13.083471,-0.048100,
-2.402604,-16.592640,-0.126857,
3.087620,-10.175392,-0.203788,
-0.374244,-14.374137,-1.786058,
-2.467734,-14.533237,1.639514,
-1.670460,-5.943014,0.350989,
-2.225457,1.711119,0.006591,
-6.446505,4.781636,0.022159,
15.560246,0.530172,0.206485,
11.367570,1.117410,0.288770,
11.212351,1.212166,1.861080,
9.404816,8.425550,2.061009,
-0.034160,-15.244656,0.865944,
-7.703702,-5.123180,0.450595,
-0.257908,-14.154552,-0.419532,
-0.139175,-13.893770,-0.238764,
-3.710244,-13.496309,-0.431794,
1.943807,11.114098,-0.419567,
-1.044384,14.138379,-0.639361,
-3.044391,-3.002141,-0.042032,
-7.403495,-11.012306,0.076990,
-4.487923,-16.732874,1.107366,
3.223312,-11.701141,1.673928,
-3.517361,-10.641642,0.923197,
1.710538,-11.535567,-0.213215,
-1.253000,-13.111187,-0.264804,
-2.862583,14.347969,0.590566,
-13.655433,12.151962,1.460987,
15.890354,3.327168,-2.524050,
16.423264,3.736432,0.637176,
13.461069,9.660441,3.348678,
1.903717,-2.558034,0.279618,
-1.671110,13.068223,-0.272202,
-1.072476,12.555626,-0.046769,
0.981834,-5.348101,-0.174875,
-0.137351,-14.074474,-0.428414,
-0.883930,-5.197935,-0.112907,
-0.040572,-1.129434,-0.122966,
-0.326667,9.682516,-0.084085,
-9.775620,7.099485,0.130830,
-13.473890,3.610389,0.994491,
-5.438202,-0.736814,0.065616,
9.659119,-1.453814,0.614090,
2.599158,12.559977,1.989715,
-0.025211,-18.293941,2.472688,
-3.797089,14.127457,-0.059742,
-14.604628,6.545557,0.485757,
-18.311249,-3.917142,0.395384,
6.190600,-6.133479,0.114636,
12.256855,7.070991,-0.652582,
-3.294952,12.715510,-1.928111,
-2.269323,7.631917,-0.250180,
-1.127332,-2.237249,0.015869,
-2.893901,-8.790846,0.181696,
1.439121,-14.402981,0.761352,
-2.095401,-12.091005,0.552094,
-0.327221,0.160435,-0.036091,
2.284567,6.694384,-0.132662,
3.790681,12.620550,-0.784083,
-5.786095,9.290127,-0.198596,
11.083233,-0.906655,-0.504201,
13.384265,0.270461,0.214681,
7.276617,14.184061,1.564420,
0.985961,14.419921,0.181359,
-3.078603,14.510205,-0.463304,
-2.421274,14.162955,-0.187413,
-10.516607,3.179009,-0.255495,
7.917037,-6.960703,1.296192,
1.178705,-2.882443,-0.065700,
-0.232611,-3.081429,-0.749917,
-0.769338,2.275215,-0.213768,
-3.323058,2.462317,0.149654,
-14.319305,-0.245352,2.094926,
-8.709625,-6.827022,0.434512,
13.566790,-11.610735,1.686739,
15.639219,-2.758887,-2.307862,
1.081635,17.354380,-0.288305,
-1.993021,16.417513,0.334503,
-4.170452,10.994379,0.484621,
13.401198,-2.739333,-0.198363,
15.512058,1.360226,-2.870537,
16.262997,3.958890,3.094969,
1.850700,11.285426,1.268601,
-0.818544,17.276852,-0.564593,
-7.477257,4.746261,-0.207936,
-9.272448,2.597111,-0.181531,
14.696231,3.424520,-0.483018,
12.581043,4.067089,-0.568396,
0.406993,4.109221,-0.573960,
0.025592,2.020926,-0.288784,
-0.344654,8.412527,0.206990,
-14.729132,3.501229,0.564485,
-14.980329,-0.368420,0.819345,
8.160593,-4.637511,0.112554,
4.962019,-2.335327,0.170854,
-0.826643,-16.460430,-1.121724,
-6.731923,7.126884,-0.043764,
-16.694805,-0.392171,0.345192,
-16.844053,-1.640127,-0.838359,
3.394176,-5.091774,0.193053,
11.686512,-8.649212,-0.463816,
-4.002700,-15.282679,-0.898368,
0.444252,-6.717566,-0.328187,
-0.238162,-16.246794,-0.824371,
-9.105381,-6.467337,0.206015,
-6.664453,-12.657247,0.742136,
-0.711030,-14.501863,0.028680,
3.335206,-6.623820,-0.058879,
-0.028298,17.941311,-1.059335,
0.376183,17.128155,-0.457339,
-4.198319,7.354139,-0.402118,
-13.311821,2.200349,-0.197986,
10.896583,-6.977341,0.691236,
11.956717,0.012791,-0.823656,
7.716343,5.251655,-2.889824,
-1.668423,-13.928802,-0.724105,
-15.510382,1.977213,-1.022123,
-18.364620,1.221108,-0.760911,
15.668470,-3.332380,-0.564758,
13.126277,-4.122365,-0.685475,
0.495155,-4.174737,-0.693556,
0.056346,-1.830860,-0.316817,
0.523962,2.822598,-0.674706,
-3.037852,9.362914,-0.365148,
-9.416975,-3.152884,0.165777,
3.481795,-10.656837,-0.927819,
-0.188720,-15.558233,-1.913569,
-0.680756,-13.960817,-0.969707,
-4.352184,-7.756923,-0.112561,
-1.291807,-10.011442,-0.554079,
-2.006849,-17.014297,-1.901267,
-0.116976,-12.162230,1.584687,
-3.008264,-11.990782,2.659081,
-0.568642,-6.765388,-0.170481,
2.737513,-10.457793,0.278275,
-0.151492,-18.225582,0.908483,
3.003342,-12.993746,0.422556,
-2.225082,-16.776400,0.732070,
-1.284536,-17.957832,-0.987706,
0.170791,-9.628653,-0.423679,
-0.028525,11.069749,-0.913470,
-0.853816,0.249208,-0.414156,
-6.787744,-14.574997,-0.001063,
-10.576649,-9.767822,0.275447,
-1.529812,-11.723687,2.710056,
6.499854,-5.979577,0.033340,
1.438946,-2.661295,-0.642187,
-1.340004,-18.765594,-0.878556,
0.432521,-16.537491,-3.875989,
-8.787276,-6.020579,-0.460786,
3.524726,-1.802669,-0.105376,
6.127516,-2.061726,-0.111463,
0.078359,-2.069525,-0.111884,
-0.021503,-1.445773,-0.078176,
0.435056,1.762241,-0.112911,
1.659436,12.797470,-0.260034,
-1.659437,12.797466,-0.260034,
1.803751,-10.259717,-0.481948,
3.039603,-14.582584,-0.059666,
-2.787345,-13.335129,-0.000464,
-1.752150,-8.371296,-0.130395,
