-0.006245,0.018688,-0.027187,
-0.000345,0.020689,-0.029492,
0.006351,0.019759,-0.027785,
0.011741,0.015313,-0.021402,
0.013610,0.009187,-0.012874,
0.012978,0.003108,-0.004518,
0.011122,-0.002139,0.002544,
0.009307,-0.006585,0.008066,
0.007819,-0.010703,0.012533,
0.006501,-0.014636,0.016061,
0.005227,-0.018325,0.018840,
0.003974,-0.021570,0.020904,
0.002800,-0.024246,0.022367,
0.001698,-0.026331,0.023332,
0.000563,-0.027778,0.023814,
-0.000675,-0.028508,0.023755,
-0.001929,-0.028332,0.023004,
-0.003021,-0.027330,0.021637,
-0.003859,-0.025502,0.019703,
-0.004361,-0.023123,0.017442,
-0.004611,-0.020289,0.014983,
-0.004630,-0.017240,0.012493,
-0.004527,-0.014087,0.010072,
-0.004358,-0.010946,0.007760,
-0.004185,-0.007872,0.005586,
-0.004046,-0.004871,0.003520,
-0.003970,-0.001947,0.001556,
-0.004012,-0.000420,0.000495,
-0.007146,0.001392,-0.000993,
-0.006996,0.006045,-0.004325,
-0.006496,0.011085,-0.007960,
-0.005353,0.015937,-0.011429,
-0.003147,0.019802,-0.014114,
-0.000001,0.021321,-0.015094,
0.003450,0.020133,-0.014106,
0.006222,0.015894,-0.010934,
0.007332,0.010043,-0.006712,
0.007194,0.003753,-0.002407,
0.006302,-0.002087,0.001374,
0.005311,-0.007174,0.004410,
0.004430,-0.011692,0.006880,
0.003658,-0.015701,0.008835,
0.002952,-0.019276,0.010397,
0.002279,-0.022343,0.011594,
0.001636,-0.024850,0.012473,
0.001015,-0.026761,0.013061,
0.000382,-0.028026,0.013356,
-0.000285,-0.028614,0.013347,
-0.000955,-0.028391,0.012977,
-0.001560,-0.027428,0.012286,
-0.002057,-0.025686,0.011283,
-0.002398,-0.023391,0.010080,
-0.002607,-0.020605,0.008728,
-0.002678,-0.017566,0.007325,
-0.002665,-0.014387,0.005928,
-0.002594,-0.011197,0.004576,
-0.002507,-0.008062,0.003292,
-0.002427,-0.004995,0.002066,
-0.002362,-0.001993,0.000900,
-0.002322,-0.000402,0.000282,
-0.001520,0.001431,-0.000207,
-0.001491,0.006228,-0.000905,
-0.001400,0.011330,-0.001664,
-0.001153,0.016097,-0.002396,
-0.000673,0.019665,-0.002955,
0.000004,0.020923,-0.003152,
0.000740,0.019662,-0.002942,
0.001337,0.015626,-0.002291,
0.001603,0.010056,-0.001420,
0.001615,0.003891,-0.000508,
0.001462,-0.001987,0.000316,
0.001278,-0.007195,0.001002,
0.001116,-0.011799,0.001581,
0.000979,-0.015817,0.002070,
0.000852,-0.019344,0.002493,
0.000720,-0.022342,0.002853,
0.000578,-0.024783,0.003152,
0.000426,-0.026634,0.003385,
0.000260,-0.027837,0.003547,
0.000076,-0.028375,0.003630,
-0.000119,-0.028141,0.003619,
-0.000313,-0.027197,0.003511,
-0.000492,-0.025504,0.003301,
-0.000638,-0.023268,0.003014,
-0.000746,-0.020540,0.002656,
-0.000808,-0.017548,0.002261,
-0.000835,-0.014399,0.001846,
-0.000834,-0.011225,0.001431,
-0.000820,-0.008093,0.001027,
-0.000800,-0.005028,0.000635,
-0.000769,-0.002050,0.000259,
-0.000634,-0.000521,0.000071,
-0.000690,-0.000632,-0.000066,
-0.000785,-0.003264,-0.000349,
-0.000985,-0.006615,-0.000762,
-0.001205,-0.010726,-0.001386,
-0.001265,-0.015432,-0.002278,
-0.000904,-0.019583,-0.003440,
0.000147,-0.021281,-0.004621,
0.001539,-0.017828,-0.005559,
0.002745,-0.009434,-0.006847,
0.007219,0.006410,-0.010275,
0.034348,0.056114,0.005343,
0.027341,0.092187,0.028885,
-0.097377,-0.771647,0.157162,
-0.213996,-0.762804,0.241141,
-0.180353,0.043420,0.308455,
-0.034155,0.223305,0.061799,
-0.006744,0.157419,0.035129,
-0.007175,0.130955,0.027249,
-0.007462,0.088894,0.009581,
-0.005161,0.061584,0.006300,
-0.003290,0.043369,0.004098,
-0.002187,0.031643,0.002896,
-0.001491,0.024337,0.002210,
-0.001096,0.019212,0.001732,
-0.000857,0.015544,0.001384,
-0.000727,0.012530,0.001098,
-0.000645,0.009964,0.000861,
-0.000596,0.007622,0.000651,
-0.000562,0.005446,0.000461,
-0.000540,0.003366,0.000284,
-0.000515,0.001366,0.000116,
-0.000423,0.000347,0.000032,
-0.003053,-0.000518,-0.000297,
-0.003502,-0.002781,-0.001592,
-0.004475,-0.005757,-0.003517,
-0.005571,-0.009557,-0.006534,
-0.005706,-0.014086,-0.010985,
-0.003392,-0.018107,-0.016922,
0.003247,-0.019004,-0.022880,
0.011719,-0.013119,-0.027064,
0.020998,-0.000942,-0.033196,
0.053968,0.022954,-0.033992,
0.094901,0.085781,-0.012303,
0.097894,0.093104,0.101900,
0.003416,-0.517833,0.211132,
-0.146380,-0.715205,-0.012356,
-0.114829,-0.320817,0.423045,
-0.072524,0.115720,0.118215,
-0.050053,0.116002,0.098338,
-0.053674,0.086618,0.073843,
-0.040124,0.071878,0.042768,
-0.028265,0.053209,0.026084,
-0.017857,0.038772,0.015939,
-0.010879,0.028904,0.010713,
-0.006573,0.022683,0.007846,
-0.004288,0.018272,0.005937,
-0.002997,0.015020,0.004636,
-0.002363,0.012257,0.003620,
-0.002003,0.009821,0.002816,
-0.001811,0.007550,0.002122,
-0.001694,0.005406,0.001509,
-0.001624,0.003339,0.000943,
-0.001577,0.001325,0.000411,
-0.001542,0.000263,0.000127,
-0.004775,-0.000231,-0.000482,
-0.005561,-0.001515,-0.002644,
-0.007322,-0.003378,-0.005978,
-0.009420,-0.006034,-0.011513,
-0.009807,-0.009518,-0.020176,
-0.004947,-0.012244,-0.032487,
0.011254,-0.008762,-0.044371,
0.030311,0.016436,-0.047381,
0.036675,0.048286,-0.056069,
0.056666,0.088877,-0.009607,
0.053402,0.107332,0.054337,
0.015261,0.011762,0.295784,
0.050791,-0.489389,0.247463,
-0.073969,-0.655590,-0.006223,
-0.083001,-0.347705,0.225250,
-0.064413,0.087387,0.230173,
-0.097275,0.095845,0.099836,
-0.071322,0.079439,0.094947,
-0.065583,0.042037,0.066680,
-0.049011,0.035355,0.040933,
-0.030264,0.026460,0.026113,
-0.017799,0.020890,0.018101,
-0.010257,0.017765,0.013377,
-0.006488,0.015507,0.010122,
-0.004502,0.013489,0.007885,
-0.003611,0.011453,0.006147,
-0.003135,0.009381,0.004781,
-0.002894,0.007313,0.003607,
-0.002750,0.005274,0.002572,
-0.002668,0.003268,0.001614,
-0.002630,0.001293,0.000711,
-0.002634,0.000259,0.000223,
-0.004901,0.000177,-0.000531,
-0.005877,0.000357,-0.003063,
-0.008154,0.000334,-0.007175,
-0.011028,0.000056,-0.014525,
-0.011705,-0.000382,-0.026945,
-0.003528,0.000135,-0.046061,
0.032916,0.007927,-0.061115,
0.088074,0.049034,-0.015066,
0.112944,0.101931,0.049459,
0.066756,0.085737,0.182398,
0.032868,-0.022420,0.282769,
-0.012932,-0.110011,0.275947,
-0.087907,-0.729415,-0.040300,
-0.165558,-0.561503,0.017926,
-0.198630,-0.288996,0.420396,
-0.206832,0.094013,0.342693,
-0.199784,0.084909,0.164787,
-0.123055,0.053201,0.105159,
-0.085206,0.028038,0.067922,
-0.062012,0.015932,0.050089,
-0.036424,0.007683,0.035208,
-0.018976,0.007450,0.025137,
-0.009625,0.009819,0.018671,
-0.005950,0.011342,0.014077,
-0.004448,0.011295,0.010930,
-0.003977,0.010334,0.008520,
-0.003784,0.008770,0.006647,
-0.003701,0.006978,0.005037,
-0.003648,0.005086,0.003612,
-0.003618,0.003175,0.002281,
-0.003630,0.001289,0.001018,
-0.003761,0.000309,0.000326,
-0.003165,0.000634,-0.000410,
-0.004068,0.002507,-0.002633,
-0.006186,0.004780,-0.006454,
-0.008787,0.007935,-0.013615,
-0.008712,0.012900,-0.026068,
0.001696,0.020351,-0.045896,
0.048452,0.028189,-0.058569,
0.117925,0.020245,0.021449,
0.087552,0.000522,0.133357,
0.034817,-0.052675,0.167851,
0.001129,-0.126845,0.143154,
-0.016692,-0.089727,0.146261,
-0.172014,-0.645384,-0.074326,
-0.281542,-0.422351,0.156303,
-0.295925,-0.094166,0.413581,
-0.283699,0.036120,0.242645,
-0.204336,0.024434,0.200375,
-0.148785,0.035327,0.157264,
-0.123983,0.015058,0.087890,
-0.084006,-0.019232,0.074925,
-0.031710,-0.028466,0.052048,
-0.009523,-0.016001,0.037487,
-0.002511,-0.001339,0.027938,
-0.002575,0.006644,0.020519,
-0.003640,0.009146,0.015789,
-0.004484,0.009348,0.012298,
-0.004990,0.008253,0.009620,
-0.005217,0.006701,0.007309,
-0.005313,0.004933,0.005241,
-0.005343,0.003108,0.003295,
-0.005364,0.001327,0.001453,
-0.005421,0.000428,0.000466,
0.000381,0.001008,-0.000121,
-0.000164,0.004241,-0.001348,
-0.001335,0.008287,-0.003737,
-0.002243,0.013775,-0.008315,
0.000412,0.021886,-0.015542,
0.012338,0.031922,-0.024283,
0.045574,0.036832,-0.023340,
0.083167,0.014210,0.023782,
0.050898,-0.020935,0.086136,
-0.015922,-0.048153,0.070025,
-0.014420,-0.069486,-0.041141,
0.108246,-0.060025,-0.016148,
-0.107150,-0.315741,-0.023583,
-0.307541,-0.400879,0.298578,
-0.281662,-0.119130,0.425653,
-0.196909,-0.017802,0.325270,
-0.224815,0.009843,0.272124,
-0.284163,-0.034082,0.199783,
-0.162932,0.000093,0.112148,
-0.118035,-0.162275,0.226290,
0.042619,-0.125718,0.143666,
0.033912,-0.056365,0.069210,
0.016010,-0.012057,0.041936,
0.004701,0.004012,0.029465,
-0.001871,0.008278,0.021941,
-0.004887,0.009014,0.016863,
-0.006375,0.008062,0.013123,
-0.006966,0.006579,0.009927,
-0.007207,0.004852,0.007083,
-0.007268,0.003060,0.004418,
-0.007274,0.001323,0.001932,
-0.007296,0.000448,0.000628,
0.005290,0.001223,0.000286,
0.005219,0.005173,0.000516,
0.005219,0.009969,0.000200,
0.006083,0.015831,-0.000955,
0.010273,0.023465,-0.002185,
0.020367,0.031011,-0.001446,
0.038693,0.032679,0.006402,
0.053790,0.019699,0.032227,
0.037544,0.005204,0.064089,
-0.005984,0.024654,0.084151,
-0.081374,0.096099,0.027668,
-0.017764,0.072810,0.044896,
-0.090996,-0.149929,0.018329,
-0.276828,-0.488918,0.216854,
-0.334242,-0.232050,0.364263,
-0.311518,-0.041053,0.286985,
-0.255283,0.206575,0.085258,
-0.206229,0.121388,0.212317,
-0.099771,-0.011358,0.233351,
0.130905,-0.429210,0.129208,
0.237943,-0.312875,0.056306,
0.170108,-0.051899,0.086923,
0.048935,-0.007647,0.054039,
0.013756,0.005776,0.038538,
-0.000133,0.009284,0.028354,
-0.005402,0.009335,0.021605,
-0.007811,0.008133,0.016729,
-0.008723,0.006555,0.012597,
-0.009089,0.004808,0.008947,
-0.009182,0.003013,0.005544,
-0.009187,0.001304,0.002415,
-0.009209,0.000454,0.000798,
0.010680,0.001257,0.000724,
0.011008,0.005221,0.002501,
0.011891,0.009827,0.004255,
0.013801,0.014861,0.006033,
0.018099,0.020737,0.009109,
0.025412,0.026061,0.015109,
0.034804,0.027578,0.025387,
0.040803,0.022422,0.042841,
0.035207,0.016125,0.063920,
0.018011,0.017946,0.088497,
-0.010909,0.056597,0.140974,
-0.025050,0.007980,0.183074,
-0.111783,-0.041542,0.118959,
-0.382604,-0.317127,0.145931,
-0.383529,-0.246947,-0.112143,
-0.263770,0.131846,-0.136470,
-0.231451,0.188465,-0.253016,
-0.019441,-0.070689,-0.384922,
0.288846,-0.107243,-0.378188,
0.242094,-0.391694,-0.010952,
0.111767,-0.227972,-0.099432,
0.106814,-0.168476,0.027705,
0.077264,-0.034543,0.061626,
0.020954,0.007158,0.045972,
0.000077,0.010887,0.034654,
-0.006568,0.009881,0.026485,
-0.009471,0.008269,0.020425,
-0.010553,0.006547,0.015311,
-0.010990,0.004764,0.010826,
-0.011101,0.002961,0.006666,
-0.011109,0.001281,0.002897,
-0.011141,0.000458,0.000973,
0.015985,0.001185,0.001140,
0.016572,0.004756,0.004344,
0.017954,0.008761,0.007890,
0.020267,0.012804,0.011854,
0.024062,0.017249,0.017650,
0.029277,0.021595,0.026516,
0.034457,0.024078,0.038126,
0.036709,0.024102,0.053231,
0.031012,0.024287,0.070393,
0.017858,0.025076,0.087044,
-0.000488,0.025279,0.134677,
-0.049540,0.000531,0.118775,
-0.173137,0.090622,-0.096670,
-0.335628,-0.090336,-0.072720,
-0.274806,-0.486995,-0.189981,
-0.358378,-0.254861,-0.536741,
-0.253551,-0.191417,-0.631343,
-0.337307,-0.075211,-0.362011,
-0.164871,0.039885,-0.225777,
-0.002854,-0.344066,-0.044995,
0.011436,-0.284575,-0.063092,
0.146200,-0.185022,0.149019,
0.047852,-0.032171,0.097562,
0.017174,0.014897,0.062958,
-0.002326,0.012261,0.042233,
-0.008506,0.009915,0.031580,
-0.011316,0.008173,0.024202,
-0.012427,0.006456,0.018048,
-0.012896,0.004691,0.012702,
-0.013021,0.002901,0.007771,
-0.013038,0.001260,0.003375,
-0.013085,0.000461,0.001153,
0.020825,0.001063,0.001508,
0.021558,0.004032,0.005906,
0.023179,0.007267,0.010900,
0.025613,0.010401,0.016489,
0.028981,0.013795,0.024139,
0.033145,0.017706,0.035118,
0.036876,0.021065,0.048365,
0.038639,0.024204,0.064210,
0.036378,0.028710,0.082280,
0.026177,0.035433,0.108635,
-0.021052,0.055940,0.119937,
-0.067950,0.008498,0.103851,
-0.073541,0.281334,0.040510,
-0.177823,0.251183,0.045089,
-0.327971,-0.261381,-0.008291,
-0.469056,-0.382673,-0.349348,
-0.470289,-0.461237,-0.545749,
-0.260329,-0.624721,-0.647310,
0.077618,-0.520010,-0.394742,
0.247147,-0.454724,-0.203687,
0.251106,-0.391380,-0.071824,
0.107662,-0.248613,0.157872,
0.054772,-0.010769,0.105732,
0.011495,0.021937,0.072841,
-0.004392,0.010372,0.049855,
-0.010037,0.008849,0.036781,
-0.012930,0.007752,0.027985,
-0.014204,0.006294,0.020753,
-0.014766,0.004608,0.014543,
-0.014928,0.002848,0.008845,
-0.014968,0.001251,0.003846,
-0.015035,0.000462,0.001334,
0.025125,0.000938,0.001826,
0.025928,0.003239,0.007179,
0.027636,0.005649,0.013308,
0.030067,0.007919,0.020137,
0.033153,0.010348,0.029153,
0.036908,0.013580,0.041959,
0.040431,0.016779,0.057097,
0.042807,0.020431,0.074905,
0.042806,0.025179,0.095165,
0.038092,0.032948,0.120476,
0.020625,0.063855,0.146524,
-0.002642,0.064826,0.180278,
-0.036361,0.157251,0.178444,
0.106194,0.172864,0.230726,
0.058778,0.033259,0.221148,
-0.113202,-0.052313,0.224533,
-0.282604,-0.049516,0.228181,
-0.113552,-0.213794,0.034092,
0.066096,-0.254458,0.207065,
0.197270,-0.215248,-0.043131,
0.382829,-0.179143,-0.105629,
0.132347,-0.169786,0.300942,
0.015398,-0.035712,0.163736,
0.003587,-0.010436,0.081934,
-0.002175,0.002843,0.057441,
-0.009765,0.007513,0.041884,
-0.014019,0.007478,0.031570,
-0.015838,0.006294,0.023359,
-0.016606,0.004620,0.016322,
-0.016830,0.002849,0.009877,
-0.016900,0.001272,0.004309,
-0.016990,0.000464,0.001513,
0.028857,0.000838,0.002104,
0.029662,0.002511,0.008156,
0.031300,0.004108,0.015091,
0.033553,0.005502,0.022793,
0.036287,0.006858,0.032715,
0.039740,0.008884,0.046955,
0.043337,0.010740,0.063794,
0.046541,0.012780,0.083783,
0.048733,0.015967,0.106733,
0.048669,0.022952,0.133919,
0.044475,0.039133,0.162893,
0.041088,0.052775,0.192739,
0.031146,0.083372,0.221251,
0.042428,0.087364,0.237464,
0.051051,0.044594,0.229688,
0.079051,0.022661,0.217605,
0.080160,0.108624,0.214277,
0.095300,-0.071226,0.200098,
0.107700,-0.114876,0.387418,
0.169605,-0.192827,0.013982,
0.258041,-0.016092,-0.211556,
0.280202,-0.089890,0.099416,
0.218617,-0.083779,0.098481,
0.083568,-0.029654,0.087459,
0.014331,0.001481,0.065259,
-0.006674,0.009385,0.046534,
-0.015055,0.008428,0.035005,
-0.017578,0.006718,0.025827,
-0.018538,0.004816,0.018014,
-0.018779,0.002931,0.010859,
-0.018855,0.001331,0.004765,
-0.018956,0.000467,0.001687,
0.032218,0.000784,0.002367,
0.032961,0.001956,0.008939,
0.034357,0.002840,0.016419,
0.036161,0.003395,0.024690,
0.038155,0.003592,0.035084,
0.040786,0.003897,0.050152,
0.043705,0.003203,0.067853,
0.046728,0.001069,0.088795,
0.050192,-0.001844,0.113058,
0.054637,-0.003601,0.143123,
0.059594,0.000585,0.178040,
0.056091,0.014524,0.220106,
0.046718,0.018612,0.245973,
0.032738,0.025531,0.265544,
0.033804,0.020256,0.247094,
0.063986,0.036046,0.234764,
0.129428,0.030590,0.265493,
0.211104,0.047507,0.304517,
0.349751,-0.069987,0.312247,
0.607657,-0.376586,0.005919,
0.688955,-0.477490,0.069792,
0.837239,-0.404459,0.107224,
0.513530,-0.070947,0.075646,
0.137825,0.087352,0.080883,
0.014102,0.025316,0.067417,
-0.009708,0.016572,0.050370,
-0.017815,0.010685,0.038002,
-0.019948,0.007558,0.028175,
-0.020727,0.005193,0.019642,
-0.020841,0.003096,0.011804,
-0.020855,0.001423,0.005220,
-0.020942,0.000471,0.001854,
0.035384,0.000779,0.002642,
0.036005,0.001659,0.009626,
0.036974,0.002055,0.017461,
0.037983,0.001966,0.026049,
0.038633,0.001169,0.036498,
0.039504,-0.000286,0.051647,
0.040185,-0.003923,0.068847,
0.040562,-0.011126,0.088109,
0.040997,-0.022184,0.109254,
0.043867,-0.039064,0.131923,
0.065235,-0.061967,0.169828,
0.045045,-0.048923,0.234924,
0.033229,-0.048491,0.230390,
0.038577,-0.044489,0.244848,
0.053775,-0.021923,0.232522,
0.097999,0.026227,0.239690,
0.124931,0.031335,0.319452,
0.216264,-0.029374,0.374584,
0.703979,-0.337563,0.227328,
0.410335,-0.355609,0.056802,
-0.077271,-0.319703,0.417703,
-0.128541,-0.097530,0.192364,
-0.121871,0.059937,0.079111,
-0.014777,0.050527,0.069737,
-0.011943,0.025518,0.067041,
-0.018813,0.020477,0.050521,
-0.021988,0.011809,0.040982,
-0.023029,0.008497,0.030412,
-0.023249,0.005618,0.021245,
-0.023054,0.003287,0.012737,
-0.022906,0.001518,0.005680,
-0.022943,0.000470,0.002011,
0.038565,0.000811,0.002958,
0.039008,0.001638,0.010346,
0.039365,0.001847,0.018442,
0.039223,0.001458,0.027182,
0.037875,0.000108,0.037336,
0.035966,-0.002584,0.051873,
0.032788,-0.008493,0.066965,
0.027748,-0.019202,0.082146,
0.023716,-0.037752,0.093429,
0.023314,-0.057524,0.098272,
0.045299,-0.088431,0.076750,
0.069728,-0.117604,0.162908,
0.046750,-0.099907,0.193934,
0.057631,-0.088522,0.193036,
0.092585,-0.048841,0.200948,
0.191938,0.029977,0.242984,
0.418597,0.106383,0.302756,
0.542217,-0.532208,0.001304,
0.537303,-0.499069,-0.022424,
0.469384,0.160765,0.058921,
0.259863,-0.454570,0.274550,
0.149412,-0.112662,0.252437,
-0.055653,0.068025,0.061988,
-0.031333,0.019233,0.067085,
-0.018865,0.024029,0.065902,
-0.025416,0.018005,0.053829,
-0.026509,0.013604,0.043568,
-0.026666,0.009287,0.032942,
-0.026151,0.005965,0.022930,
-0.025429,0.003407,0.013677,
-0.024983,0.001566,0.006146,
-0.024917,0.000455,0.002154,
0.041909,0.000863,0.003323,
0.042140,0.001933,0.011205,
0.041766,0.002386,0.019597,
0.040263,0.002265,0.028462,
0.036571,0.001170,0.038181,
0.031414,-0.001766,0.051640,
0.024108,-0.007705,0.064095,
0.012532,-0.019357,0.073374,
-0.001564,-0.032947,0.070327,
-0.011988,-0.047577,0.050932,
0.008127,-0.063058,0.071244,
0.029398,-0.070071,0.057952,
0.028773,-0.094156,0.075139,
0.083365,-0.124685,0.149220,
0.142861,-0.091544,0.147688,
0.278558,-0.066010,0.200097,
0.586104,-0.068146,0.083829,
0.598745,-0.397854,-0.457805,
0.700123,-0.489625,-0.232472,
0.835056,-0.220385,-0.102271,
0.635805,-0.508098,0.280505,
0.056297,-0.141829,0.330448,
-0.122427,0.075459,0.213431,
-0.065720,0.059406,0.050308,
-0.032576,0.035855,0.061433,
-0.032262,0.023636,0.059255,
-0.032155,0.015302,0.047906,
-0.031038,0.009695,0.035857,
-0.029370,0.005930,0.024694,
-0.027865,0.003281,0.014610,
-0.026995,0.001487,0.006598,
-0.026789,0.000415,0.002284,
0.045521,0.000906,0.003747,
0.045521,0.002497,0.012336,
0.044344,0.003637,0.021228,
0.041393,0.004394,0.030415,
0.035368,0.004435,0.039924,
0.027207,0.002355,0.052399,
0.015676,-0.001851,0.062552,
-0.000178,-0.009217,0.063817,
-0.022050,-0.019435,0.050990,
-0.022617,-0.016354,0.027263,
-0.013845,-0.008428,0.048544,
-0.018490,0.026783,0.003993,
-0.003215,-0.098707,0.036387,
0.146405,-0.350690,0.076492,
0.254831,-0.169544,0.074187,
0.329409,-0.091460,0.149198,
0.499097,-0.168473,0.062853,
0.535689,-0.480053,-0.108837,
0.509935,-0.653534,-0.271683,
0.892071,-0.550313,-0.114072,
0.851949,-0.353348,0.047390,
0.237649,-0.003504,0.208861,
-0.051255,0.027190,0.266718,
-0.094698,0.062480,0.124057,
-0.056658,0.038404,0.083301,
-0.044689,0.022915,0.068921,
-0.039710,0.014353,0.053585,
-0.035973,0.008568,0.039081,
-0.032599,0.005088,0.026393,
-0.030139,0.002774,0.015452,
-0.028788,0.001238,0.006995,
-0.028429,0.000345,0.002394,
0.049394,0.000905,0.004229,
0.049163,0.003256,0.013918,
0.047145,0.005491,0.023785,
0.042760,0.007643,0.033861,
0.034784,0.009332,0.044010,
0.024693,0.008532,0.056601,
0.011655,0.006013,0.066393,
-0.005219,0.008376,0.067980,
-0.026463,0.005746,0.058634,
-0.002327,-0.009684,0.027206,
0.026317,0.019236,0.076716,
-0.033798,0.033387,0.094951,
-0.038250,-0.179615,0.002781,
0.162787,-0.795616,-0.079093,
0.200676,-0.358816,0.175625,
0.336423,-0.152685,0.268554,
0.306208,-0.105874,0.346491,
0.232031,-0.107065,0.356371,
0.090991,-0.128963,0.312457,
0.053258,-0.169210,0.273775,
-0.113409,-0.067367,0.282891,
-0.006394,-0.177244,0.157503,
-0.066583,0.084583,0.283084,
-0.092649,0.034294,0.152821,
-0.072319,0.021175,0.102051,
-0.055215,0.014644,0.077583,
-0.046220,0.009033,0.058103,
-0.039875,0.005539,0.041309,
-0.035039,0.003384,0.027613,
-0.031854,0.001895,0.016076,
-0.030155,0.000834,0.007288,
-0.029690,0.000246,0.002483,
0.053336,0.000776,0.004755,
0.052863,0.004004,0.016094,
0.049898,0.007607,0.027650,
0.043980,0.011314,0.039446,
0.034265,0.014165,0.051238,
0.022870,0.012871,0.064698,
0.008734,0.009639,0.075838,
-0.008329,0.005655,0.080982,
-0.025800,-0.002531,0.082459,
0.017318,-0.022850,0.112517,
-0.003909,0.000444,0.137639,
-0.038343,-0.045239,0.173261,
-0.086637,-0.551980,0.109168,
0.180547,-0.559530,0.061494,
0.204283,-0.323621,0.076554,
0.293337,-0.417834,0.308532,
0.077460,-0.019624,0.473093,
0.009506,-0.016061,0.373531,
0.048012,0.196196,0.134602,
-0.233101,-0.051446,0.413841,
-0.189587,-0.239221,0.447981,
-0.205258,-0.226050,0.135396,
-0.093334,-0.052257,0.204839,
-0.094980,-0.004694,0.145694,
-0.075894,-0.000439,0.104525,
-0.058678,0.001425,0.080153,
-0.048660,0.001892,0.059392,
-0.041514,0.001704,0.042124,
-0.036234,0.001305,0.028227,
-0.032815,0.000835,0.016460,
-0.030999,0.000350,0.007469,
-0.030501,0.000126,0.002550,
0.056791,0.000452,0.005286,
0.056005,0.004377,0.019126,
0.051802,0.009304,0.033537,
0.043930,0.014174,0.048240,
0.032262,0.016854,0.062438,
0.019110,0.013127,0.076169,
0.003551,0.007379,0.087616,
-0.014034,-0.002515,0.092482,
-0.027632,-0.015347,0.102286,
-0.024830,-0.050332,0.104799,
-0.002449,-0.123662,0.122731,
-0.016744,-0.179941,0.121605,
-0.245703,-0.525124,0.052320,
0.058842,-0.345443,-0.202985,
0.302173,-0.086746,-0.735116,
0.118255,-0.115892,0.256309,
-0.087418,0.067908,0.490346,
-0.020548,-0.048263,0.360351,
0.152836,0.116602,0.362584,
0.260537,0.061852,0.421559,
0.064442,-0.151020,0.513488,
-0.021913,-0.033172,0.272755,
-0.034737,-0.027623,0.119967,
-0.099429,-0.016795,0.120393,
-0.062089,-0.009657,0.094515,
-0.054315,-0.005756,0.074862,
-0.046943,-0.003345,0.057742,
-0.040817,-0.001534,0.041770,
-0.036065,-0.000624,0.028289,
-0.032890,-0.000211,0.016604,
-0.031188,-0.000135,0.007528,
-0.030729,-0.000009,0.002587,
0.058714,-0.000179,0.005684,
0.057584,0.003673,0.022903,
0.051936,0.009228,0.041523,
0.041851,0.013971,0.060060,
0.027867,0.014814,0.076083,
0.011468,0.008178,0.088206,
-0.009759,-0.003636,0.095903,
-0.035732,-0.026230,0.098145,
-0.078494,-0.072741,0.089794,
-0.042773,0.008097,-0.215924,
0.090885,-0.080086,-0.083366,
-0.029564,-0.138040,0.066276,
-0.445737,-0.130263,-0.350310,
-0.367761,0.052878,-0.739743,
0.096560,0.049295,-0.294341,
-0.100349,-0.115178,0.358540,
-0.036134,-0.065083,0.433946,
-0.001332,-0.153511,0.323392,
0.008884,-0.036063,0.431449,
0.056980,0.009221,0.466288,
-0.103757,-0.140660,0.408901,
-0.098338,-0.263697,0.205611,
0.019300,-0.108535,0.197522,
-0.087809,0.005376,0.083081,
-0.061436,-0.015056,0.091853,
-0.051277,-0.008610,0.073128,
-0.044218,-0.006333,0.055455,
-0.039043,-0.003942,0.040799,
-0.034993,-0.002296,0.027930,
-0.032247,-0.001187,0.016519,
-0.030761,-0.000588,0.007468,
-0.030375,-0.000155,0.002583,
0.057622,-0.001184,0.005836,
0.056270,0.000576,0.026832,
0.049631,0.004278,0.050686,
0.037926,0.006373,0.073156,
0.021592,0.004451,0.089608,
0.001711,-0.002409,0.098294,
-0.026273,-0.012962,0.095076,
-0.058935,-0.026378,0.077370,
-0.116024,-0.029330,0.037348,
-0.091623,0.032370,-0.120507,
-0.044958,-0.070411,-0.004012,
-0.110709,-0.084054,0.094809,
-0.226978,0.302232,-0.232122,
-0.094964,0.446512,-1.083226,
0.424585,0.171066,-0.302419,
0.203328,-0.186209,0.268104,
0.077559,-0.142659,0.329067,
0.002332,-0.123881,0.213879,
0.028865,-0.106097,0.284105,
-0.007639,-0.095277,0.324990,
-0.040248,-0.143756,0.223775,
-0.086705,-0.117257,0.143126,
-0.111151,-0.058520,0.142643,
-0.076283,-0.026221,0.106489,
-0.058147,-0.019741,0.086889,
-0.047262,-0.014033,0.068520,
-0.041133,-0.009152,0.053066,
-0.036587,-0.006033,0.039279,
-0.033238,-0.003790,0.027137,
-0.030961,-0.002103,0.016167,
-0.029717,-0.001004,0.007272,
-0.029411,-0.000306,0.002526,
0.050530,-0.002591,0.005362,
0.049549,-0.006058,0.028441,
0.043661,-0.008314,0.055736,
0.032212,-0.011505,0.080133,
0.015876,-0.015966,0.096330,
-0.004973,-0.020556,0.099636,
-0.029475,-0.023945,0.092209,
-0.054176,-0.019069,0.071675,
-0.087459,0.001692,0.043626,
-0.100652,0.031102,-0.006205,
-0.193400,-0.014138,-0.012650,
-0.446240,-0.036016,-0.165218,
-0.454139,0.409869,-0.859652,
-0.097929,0.428434,-0.949746,
0.221414,0.043403,-0.058417,
0.151579,-0.109921,0.287863,
0.056505,-0.132793,0.248050,
0.021073,-0.124391,0.248457,
-0.007280,-0.104374,0.231551,
