0.008936,2.176371,-0.036899,
0.005127,2.176447,-0.037373,
0.001541,2.176364,-0.037616,
-0.002020,2.176479,-0.037617,
-0.005636,2.176795,-0.037376,
-0.009513,2.176972,-0.036903,
-0.013781,2.177459,-0.036213,
-0.018533,2.177609,-0.035336,
-0.023931,2.177374,-0.034319,
-0.030000,2.176730,-0.033211,
-0.036846,2.174937,-0.032069,
-0.044475,2.171996,-0.030961,
-0.052774,2.167069,-0.029958,
-0.061615,2.159026,-0.029149,
-0.070456,2.147053,-0.028613,
-0.077896,2.128516,-0.028428,
-0.080191,2.102393,-0.028655,
-0.069083,2.066299,-0.029250,
-0.019499,1.818930,-0.027670,
0.111454,1.077353,-0.037371,
0.260105,2.013628,-0.043621,
0.181717,2.061481,-0.041899,
0.140501,2.079507,-0.041673,
0.112811,2.090569,-0.042504,
0.091713,2.097630,-0.044116,
0.074282,2.102298,-0.046309,
0.059438,2.104030,-0.048892,
0.046787,2.103955,-0.051649,
0.036106,2.103001,-0.054408,
0.027271,2.100824,-0.057035,
0.020024,2.098713,-0.059399,
0.014122,2.096519,-0.061410,
0.009306,2.094296,-0.062979,
0.005291,2.093271,-0.064045,
0.001775,2.092470,-0.064591,
-0.001562,2.092599,-0.064594,
-0.005062,2.093665,-0.064054,
-0.009044,2.094993,-0.062993,
-0.013812,2.097571,-0.061428,
-0.019652,2.100220,-0.059418,
-0.026824,2.102922,-0.057050,
-0.035581,2.105901,-0.054412,
-0.046199,2.107962,-0.051628,
-0.058835,2.109612,-0.048826,
-0.073772,2.110179,-0.046164,
-0.091625,2.109132,-0.043827,
-0.114227,2.108651,-0.041914,
-0.144179,2.107411,-0.040619,
-0.193446,2.110170,-0.040083,
-0.286802,2.070435,-0.038974,
-0.108294,0.748934,-0.066873,
-0.025252,0.623434,-0.101608,
0.115666,1.850961,-0.063844,
0.172298,2.160989,-0.053629,
0.157026,2.172946,-0.054361,
0.133364,2.177081,-0.057645,
0.108002,2.177341,-0.062732,
0.083785,2.173868,-0.068953,
0.062614,2.167769,-0.075650,
0.045001,2.160132,-0.082376,
0.030864,2.151834,-0.088833,
0.020155,2.143006,-0.094779,
0.012396,2.135122,-0.099991,
0.007084,2.128131,-0.104342,
0.003729,2.122289,-0.107691,
0.001797,2.118794,-0.109940,
0.000751,2.116725,-0.111091,
0.000035,2.116790,-0.111097,
-0.000953,2.118995,-0.109959,
-0.002746,2.122640,-0.107722,
-0.005894,2.128660,-0.104389,
-0.010887,2.135877,-0.100060,
-0.018194,2.144061,-0.094870,
-0.028260,2.153288,-0.088946,
-0.041486,2.162122,-0.082508,
-0.057814,2.170509,-0.075805,
-0.076963,2.177413,-0.069146,
-0.098081,2.182460,-0.062885,
-0.118925,2.183273,-0.057739,
-0.135193,2.180061,-0.054359,
-0.138505,2.160369,-0.053493,
-0.077414,1.820966,-0.063468,
0.028277,0.613868,-0.100284,
0.035726,0.398045,-0.278782,
0.177733,1.449477,-0.077005,
0.255962,2.159273,-0.048984,
0.220261,2.313682,-0.055088,
0.157544,2.308763,-0.069591,
0.109340,2.301098,-0.085543,
0.069836,2.284465,-0.102022,
0.039063,2.263028,-0.118170,
0.016137,2.240617,-0.133463,
0.000212,2.218756,-0.147519,
-0.009350,2.198389,-0.159986,
-0.013874,2.180996,-0.170572,
-0.014724,2.166503,-0.179299,
-0.012648,2.155040,-0.185960,
-0.008400,2.147769,-0.190446,
-0.002685,2.143670,-0.192727,
0.003578,2.143646,-0.192739,
0.009304,2.147739,-0.190494,
0.013692,2.154909,-0.186054,
0.015941,2.166283,-0.179392,
0.015361,2.180531,-0.170719,
0.011245,2.197684,-0.160169,
0.002312,2.217734,-0.147794,
-0.012765,2.239244,-0.133815,
-0.034747,2.261202,-0.118554,
-0.064436,2.281987,-0.102471,
-0.102390,2.297171,-0.086118,
-0.148975,2.303686,-0.070195,
-0.210225,2.304998,-0.055841,
-0.247725,2.148774,-0.046999,
-0.176883,1.458813,-0.080167,
-0.035558,0.409701,-0.276823,
0.005937,0.309891,-0.429671,
0.088856,1.060879,-0.237982,
0.188155,1.958359,-0.068919,
0.190979,2.531298,-0.045159,
0.108906,2.575145,-0.087112,
0.034063,2.508250,-0.124785,
-0.015344,2.449132,-0.160964,
-0.046963,2.394985,-0.193849,
-0.065414,2.347317,-0.223788,
-0.073686,2.305870,-0.250650,
-0.074148,2.269775,-0.274364,
-0.068533,2.240367,-0.294505,
-0.058017,2.216702,-0.310828,
-0.044002,2.198891,-0.323103,
-0.027262,2.187427,-0.331210,
-0.009289,2.180601,-0.335460,
0.009446,2.180596,-0.335415,
0.027522,2.187111,-0.331224,
0.044382,2.198266,-0.323177,
0.058543,2.215755,-0.310881,
0.069182,2.239088,-0.294502,
0.074931,2.268054,-0.274497,
0.074627,2.303599,-0.250872,
0.066448,2.344598,-0.224018,
0.048128,2.391552,-0.194129,
0.016401,2.445077,-0.161330,
-0.033602,2.504029,-0.125322,
-0.108229,2.567819,-0.086147,
-0.195764,2.526451,-0.046351,
-0.188484,1.966606,-0.076662,
-0.086829,1.073093,-0.238539,
-0.005500,0.321371,-0.426187,
-0.039407,0.419473,-0.522047,
-0.162627,0.983755,-0.382990,
-0.243976,2.026634,-0.182698,
-0.230356,2.709729,-0.137394,
-0.199589,2.779553,-0.166913,
-0.197386,2.710830,-0.214443,
-0.204538,2.614318,-0.268201,
-0.207816,2.542284,-0.321439,
-0.204258,2.479217,-0.373102,
-0.193107,2.427141,-0.420741,
-0.173971,2.383211,-0.462781,
-0.149042,2.347526,-0.498055,
-0.119863,2.319813,-0.526115,
-0.087827,2.298232,-0.547140,
-0.054046,2.283931,-0.561055,
-0.018385,2.276383,-0.568116,
0.017711,2.276289,-0.568111,
0.053426,2.283224,-0.561149,
0.087253,2.297499,-0.547085,
0.119262,2.318617,-0.526122,
0.148439,2.346020,-0.498094,
0.173396,2.381189,-0.462819,
0.192508,2.424652,-0.420803,
0.203688,2.476493,-0.373290,
0.207153,2.538969,-0.321798,
0.203875,2.611253,-0.268575,
0.197014,2.706956,-0.214304,
0.198125,2.775974,-0.165115,
0.231200,2.709047,-0.141078,
0.251312,2.021177,-0.184515,
0.165880,0.982680,-0.380713,
0.040528,0.431671,-0.518893,
-0.069251,1.239340,-0.476486,
-0.316514,1.604818,-0.382955,
-0.440565,2.215307,-0.303562,
-0.447634,2.628157,-0.265824,
-0.413774,2.782552,-0.273136,
-0.380826,2.797274,-0.311353,
-0.360448,2.766933,-0.369178,
-0.346695,2.734053,-0.439170,
-0.329485,2.702709,-0.513822,
-0.303261,2.672476,-0.586794,
-0.267167,2.644865,-0.651843,
-0.224295,2.620990,-0.705828,
-0.177669,2.602158,-0.747786,
-0.128488,2.587280,-0.778639,
-0.077862,2.576211,-0.799113,
-0.026341,2.569489,-0.809641,
0.025182,2.569402,-0.809546,
0.076540,2.575829,-0.798808,
0.127013,2.586627,-0.778220,
0.176079,2.601206,-0.747293,
0.222485,2.619685,-0.705244,
0.265014,2.642978,-0.651281,
0.300882,2.669838,-0.586415,
0.327070,2.699326,-0.513632,
0.344358,2.729835,-0.439183,
0.358201,2.761982,-0.369476,
0.378653,2.790931,-0.312116,
0.411756,2.775956,-0.274347,
0.447515,2.621465,-0.266280,
0.439905,2.207993,-0.302289,
0.315307,1.610893,-0.377714,
0.068723,1.251098,-0.475988,
-0.031657,1.918726,-0.354719,
-0.174670,2.228882,-0.270896,
-0.279475,2.486016,-0.257954,
-0.317652,2.698648,-0.245468,
-0.318366,2.824021,-0.252079,
-0.315125,2.887805,-0.275393,
-0.318744,2.927347,-0.312832,
-0.325964,2.953502,-0.365166,
-0.329316,2.971191,-0.432278,
-0.318208,2.979938,-0.507622,
-0.289426,2.982401,-0.580002,
-0.247979,2.980393,-0.641511,
-0.199544,2.975685,-0.689449,
-0.146120,2.970176,-0.726176,
-0.088296,2.964212,-0.751157,
-0.030308,2.960304,-0.763406,
0.028022,2.959727,-0.763440,
0.086258,2.962725,-0.750726,
0.143688,2.968447,-0.725302,
0.197260,2.973393,-0.689159,
0.244924,2.977163,-0.640627,
0.286004,2.979073,-0.579938,
0.314648,2.976912,-0.507866,
0.325348,2.968166,-0.432414,
0.321302,2.950117,-0.365111,
0.313079,2.923244,-0.312400,
0.308061,2.883268,-0.274428,
0.309391,2.819175,-0.250121,
0.307119,2.693476,-0.242828,
0.269344,2.481871,-0.254208,
0.163371,2.233954,-0.267463,
0.028293,1.901974,-0.349935,
0.016548,2.072222,-0.135215,
0.005646,2.594222,-0.127728,
-0.033502,2.692757,-0.110776,
-0.068651,2.831697,-0.121523,
-0.098255,2.928827,-0.126422,
-0.125159,2.992358,-0.132310,
-0.155480,3.041857,-0.140730,
-0.192753,3.083687,-0.161535,
-0.229933,3.116866,-0.204979,
-0.251318,3.140581,-0.267946,
-0.246636,3.156124,-0.336985,
-0.224064,3.166636,-0.398152,
-0.189815,3.176381,-0.452752,
-0.144102,3.179799,-0.496517,
-0.088558,3.177033,-0.526166,
-0.030134,3.173958,-0.539264,
0.026568,3.176335,-0.540189,
0.084268,3.178377,-0.528151,
0.140486,3.177163,-0.497868,
0.187443,3.175631,-0.453720,
0.222922,3.167516,-0.398985,
0.243484,3.156724,-0.336057,
0.247298,3.140813,-0.268054,
0.225860,3.116893,-0.205572,
0.188330,3.083969,-0.162238,
0.150441,3.042793,-0.141294,
0.118782,2.994318,-0.132311,
0.088724,2.933842,-0.125159,
0.052254,2.839439,-0.117603,
0.000781,2.698899,-0.102332,
-0.036793,2.541447,-0.145380,
-0.022061,2.009751,-0.112417,
0.038057,1.735829,-0.100445,
0.191602,2.374039,-0.111391,
0.145841,2.943802,-0.008468,
0.086485,3.028803,-0.002717,
0.051400,3.051445,-0.005011,
0.022625,3.075862,0.001973,
-0.010548,3.104879,0.012997,
-0.054789,3.136619,0.017341,
-0.106846,3.166069,0.000941,
-0.152609,3.192292,-0.040100,
-0.176334,3.209769,-0.097118,
-0.177125,3.217771,-0.156787,
-0.158934,3.212144,-0.209302,
-0.127816,3.201041,-0.255704,
-0.089135,3.187384,-0.289184,
-0.037958,3.178451,-0.316237,
0.034066,3.178144,-0.316135,
0.085659,3.182371,-0.290568,
0.126294,3.203195,-0.256207,
0.157655,3.213331,-0.212104,
0.175016,3.218259,-0.158471,
0.174910,3.208838,-0.098331,
0.151003,3.191556,-0.040773,
0.105320,3.166281,0.000120,
0.053834,3.137178,0.016194,
0.010879,3.105778,0.011431,
-0.019742,3.077715,-0.000154,
-0.043130,3.054857,-0.008211,
-0.066745,3.037800,-0.007861,
-0.098599,2.972714,-0.013375,
-0.159457,2.364440,-0.131749,
-0.034763,1.681992,-0.137294,
0.015012,1.505389,-0.128309,
0.043643,2.320984,-0.097201,
0.042961,2.996165,0.008170,
0.082655,3.029438,0.035781,
0.100865,3.052030,0.057883,
0.102727,3.074362,0.084049,
0.088138,3.097168,0.112217,
0.056343,3.124002,0.136522,
0.009229,3.152155,0.146897,
-0.045615,3.179730,0.134333,
-0.092477,3.199452,0.098093,
-0.118956,3.202427,0.045698,
-0.120720,3.174858,-0.007701,
-0.102367,3.120909,-0.051023,
-0.076372,3.077171,-0.078408,
-0.037795,3.035132,-0.109251,
0.028445,3.030915,-0.113874,
0.071396,3.069430,-0.089244,
0.099042,3.119100,-0.057985,
0.119324,3.173363,-0.012221,
0.118744,3.200969,0.043384,
0.092102,3.198113,0.097358,
0.044429,3.178606,0.134514,
-0.011218,3.149808,0.146994,
-0.058574,3.120907,0.135880,
-0.090151,3.093200,0.110615,
-0.104365,3.068498,0.081299,
-0.102644,3.042448,0.053751,
-0.086390,3.012981,0.029900,
-0.059458,2.987202,0.000440,
-0.046066,2.331099,-0.090260,
-0.015438,1.500055,-0.117867,
0.016989,1.375186,0.019601,
0.106642,2.122703,-0.082165,
0.186156,2.891536,0.036962,
0.191798,2.944072,0.058211,
0.197039,2.981167,0.087660,
0.195616,3.012628,0.121372,
0.183754,3.039173,0.156920,
0.159404,3.064500,0.192250,
0.120921,3.089237,0.223243,
0.066492,3.113371,0.242153,
0.000720,3.135619,0.236833,
-0.056891,3.150655,0.201317,
-0.089067,3.130402,0.146298,
-0.090636,3.060885,0.086748,
-0.070750,2.989352,0.041450,
-0.020596,2.931305,0.016742,
0.028471,2.927007,0.022744,
0.066269,2.987257,0.051383,
0.085829,3.062959,0.093073,
0.083723,3.134805,0.148601,
0.051657,3.152516,0.202122,
-0.005364,3.135257,0.237170,
-0.071726,3.111489,0.242120,
-0.126200,3.085970,0.222239,
-0.164409,3.060776,0.190373,
-0.188595,3.035237,0.154545,
-0.200725,3.008459,0.118869,
-0.202997,2.977433,0.085498,
-0.198867,2.942385,0.056792,
-0.190818,2.882694,0.035121,
-0.108931,2.112801,-0.084684,
-0.016818,1.356170,0.046189,
0.010052,1.249148,0.116823,
-0.032933,1.603815,0.081005,
0.292479,2.676807,0.045240,
0.307847,2.896653,0.063905,
0.303596,2.928547,0.091664,
0.294793,2.959005,0.124019,
0.278684,2.987170,0.160975,
0.252791,3.013095,0.200219,
0.214861,3.036846,0.238806,
0.161608,3.059152,0.271703,
0.087759,3.080559,0.288630,
0.003602,3.099119,0.271181,
-0.064390,3.110583,0.211777,
-0.082395,3.062909,0.137938,
-0.090259,2.974053,0.079790,
-0.082025,2.826308,-0.019167,
0.088725,2.825231,-0.015032,
0.084756,2.971366,0.093970,
0.073300,3.053719,0.145980,
0.055359,3.101871,0.216195,
-0.012746,3.087796,0.274357,
-0.095855,3.071018,0.287200,
-0.167746,3.051556,0.267991,
-0.219912,3.030788,0.234060,
-0.256946,3.007915,0.195178,
-0.282159,2.982563,0.156142,
-0.297742,2.955026,0.119896,
-0.306037,2.925653,0.088582,
-0.309340,2.895163,0.063888,
-0.296748,2.665317,0.047832,
0.032159,1.552181,0.084608,
-0.020607,1.172003,0.096217,
0.009516,0.896506,-0.116677,
0.009094,1.307532,-0.016583,
0.183866,1.899613,0.009967,
0.399517,2.803536,0.023287,
0.405968,2.866739,0.041656,
0.399250,2.906539,0.076937,
0.377614,2.940879,0.118235,
0.346092,2.969672,0.165825,
0.304219,2.993724,0.215129,
0.250692,3.014235,0.262238,
0.179752,3.034695,0.300884,
0.094515,3.052233,0.319143,
0.003488,3.072364,0.297473,
-0.050640,3.060502,0.258343,
-0.088811,2.990573,0.208497,
-0.151862,2.774385,0.073449,
0.060436,2.834801,0.090831,
0.072844,2.986883,0.155545,
0.054088,3.054591,0.223568,
-0.000146,3.069156,0.274586,
-0.092544,3.048331,0.302943,
-0.179967,3.030918,0.288454,
-0.252475,3.010637,0.251079,
-0.307374,2.989996,0.204241,
-0.350230,2.965251,0.154947,
-0.382645,2.934914,0.107335,
-0.405081,2.898023,0.065674,
-0.412154,2.854115,0.030063,
-0.398019,2.776922,0.023256,
-0.129149,1.832607,-0.004958,
-0.006620,1.304253,-0.044561,
-0.006527,0.887053,-0.130356,
0.072559,0.496001,-0.244284,
0.431327,1.362931,-0.390814,
0.394931,1.509968,-0.155338,
0.281651,1.773445,-0.136536,
0.615795,2.723576,-0.203600,
0.573906,2.942618,-0.073808,
0.484745,2.948217,-0.023763,
0.429479,2.970926,0.048776,
0.374046,2.982268,0.118295,
0.315897,2.991153,0.184425,
0.247753,3.002229,0.243391,
0.161856,3.012909,0.288765,
0.045493,3.028461,0.303950,
-0.070061,3.038236,0.258957,
-0.139420,3.027301,0.143924,
-0.132063,2.426086,-0.015421,
0.156630,2.371775,-0.034331,
0.127402,3.012801,0.133068,
0.062614,3.042176,0.234928,
-0.044947,3.032695,0.288715,
-0.162663,3.018044,0.275919,
-0.250248,3.007022,0.229938,
-0.319454,2.996113,0.170041,
-0.379568,2.987100,0.102022,
-0.437862,2.975533,0.029603,
-0.496705,2.950034,-0.046747,
-0.598556,2.956250,-0.100189,
-0.602966,2.643585,-0.259449,
-0.317250,1.703625,-0.115746,
-0.449972,1.508011,-0.152885,
-0.462704,1.309011,-0.392491,
-0.084461,0.454924,-0.284209,
-0.029068,-1.060947,0.769000,
-0.010493,0.498456,-0.614527,
0.423961,1.434447,-0.313696,
0.442717,2.251383,-0.478125,
0.348144,2.151791,-0.335205,
0.421591,2.902426,-0.457894,
0.476042,3.153944,-0.234755,
0.408676,3.082393,-0.131101,
0.361946,3.053127,-0.031420,
0.316212,3.029040,0.054778,
0.270207,3.014476,0.130612,
0.214447,3.012279,0.198053,
0.130448,3.022909,0.253992,
0.030704,3.056793,0.287311,
-0.099150,3.081994,0.208273,
-0.161987,2.388023,-0.093704,
0.168174,2.291070,-0.163265,
0.090610,3.074741,0.203477,
-0.033424,3.063128,0.276759,
-0.129037,3.031816,0.242858,
-0.212403,3.023571,0.188225,
-0.268875,3.027928,0.119593,
-0.315207,3.045215,0.042532,
-0.362291,3.072474,-0.046607,
-0.411563,3.106183,-0.151701,
-0.477541,3.181336,-0.267780,
-0.406899,2.868730,-0.503143,
-0.392326,2.163226,-0.336198,
-0.462646,2.206679,-0.463585,
-0.389335,1.331604,-0.340151,
0.058393,0.532162,-0.672919,
0.037002,-1.088682,0.796037,
-0.009541,-0.471154,1.039217,
-0.120846,0.974177,0.311744,
-0.216069,1.305743,-0.970125,
-0.023116,1.781984,-0.679461,
0.146026,2.207243,-0.551045,
0.045460,2.693808,-0.642874,
0.153258,3.318987,-0.364571,
0.197903,3.260423,-0.213538,
0.200936,3.170440,-0.111617,
0.199765,3.101597,-0.035555,
0.207230,3.053924,0.028333,
0.212275,3.031834,0.101632,
0.190432,3.024517,0.184273,
0.143791,3.029570,0.263272,
0.093136,3.049018,0.288306,
0.045786,2.981522,0.353818,
-0.057317,2.995321,0.334421,
-0.091461,3.055408,0.283058,
-0.136804,3.040482,0.259490,
-0.181368,3.036593,0.182182,
-0.202845,3.046181,0.100487,
-0.196231,3.070033,0.027495,
-0.184406,3.119956,-0.034562,
-0.179773,3.194139,-0.106855,
-0.168648,3.291389,-0.203741,
-0.118598,3.362332,-0.345902,
-0.029723,2.813929,-0.617551,
-0.142783,2.216610,-0.569346,
-0.010440,1.775270,-0.710162,
0.166136,1.425056,-0.851222,
0.148028,1.010512,0.415465,
0.031498,-0.432833,1.122242,
0.067685,-0.294826,0.280648,
0.097169,1.575552,1.319937,
-0.356632,2.120120,0.891546,
-0.546297,2.499316,0.449966,
-0.573588,2.910396,0.209669,
-0.468025,3.228515,0.110689,
-0.297010,3.285643,0.043273,
-0.155799,3.231087,0.008432,
-0.051275,3.178846,0.006357,
0.032823,3.140736,0.027882,
0.096447,3.107137,0.080845,
0.131013,3.070947,0.151421,
0.132911,3.029227,0.224187,
0.108972,2.990165,0.285537,
0.075001,2.960301,0.325329,
0.029626,2.939890,0.353070,
-0.018632,2.940630,0.352525,
-0.063850,2.962804,0.328795,
-0.095276,2.993975,0.292620,
-0.117591,3.033297,0.236549,
-0.115435,3.076492,0.169059,
-0.081898,3.113443,0.103220,
-0.019332,3.146100,0.052207,
0.067113,3.178205,0.032202,
0.175405,3.217670,0.039682,
0.317840,3.253437,0.083833,
0.486792,3.209884,0.178218,
0.604824,2.948691,0.315253,
0.583175,2.544615,0.549648,
0.371998,2.134447,0.924965,
-0.100503,1.542816,1.254371,
-0.054743,-0.135057,0.320253,
0.003952,-0.458897,-0.272702,
-0.202668,1.997967,1.049159,
-0.395092,2.416993,0.722285,
-0.461764,2.577756,0.576454,
-0.453729,2.724669,0.449489,
-0.395779,2.821486,0.339601,
-0.304121,2.889718,0.265569,
-0.204178,2.928640,0.234399,
-0.116455,2.943321,0.236960,
-0.054695,2.937871,0.261964,
-0.018985,2.920621,0.289543,
0.001052,2.898566,0.308360,
0.008129,2.870911,0.323262,
0.008896,2.844147,0.332402,
0.008479,2.821716,0.333493,
0.004163,2.812575,0.334178,
0.007195,2.810185,0.334626,
0.002199,2.820941,0.337821,
0.000266,2.839078,0.339354,
0.000363,2.863144,0.331532,
0.006636,2.887846,0.318211,
0.024894,2.906954,0.300853,
0.058073,2.921011,0.275520,
0.115017,2.924252,0.251652,
0.195674,2.908770,0.248220,
0.286528,2.870715,0.275475,
0.368135,2.806217,0.341973,
0.416795,2.718585,0.442743,
0.416934,2.586961,0.563840,
0.339746,2.436677,0.697072,
0.146417,2.013813,1.000618,
-0.016736,-0.446312,-0.244447,
-0.038626,0.031611,-0.179336,
-0.238719,1.971112,0.301763,
-0.317043,2.410509,0.417336,
-0.307600,2.514800,0.387396,
-0.285317,2.555470,0.344659,
-0.248273,2.595226,0.310840,
-0.200736,2.632979,0.293234,
-0.150844,2.659168,0.290596,
-0.106636,2.672346,0.299630,
-0.074783,2.675907,0.315129,
-0.054821,2.675791,0.329091,
-0.042521,2.675692,0.337848,
-0.034677,2.673667,0.342267,
-0.033107,2.663167,0.339407,
-0.031015,2.657480,0.329211,
-0.001319,2.669482,0.321007,
0.004034,2.669429,0.319021,
0.032282,2.657549,0.329143,
0.036277,2.660620,0.339967,
0.036598,2.668621,0.343401,
0.043219,2.669428,0.339014,
0.054168,2.669137,0.330020,
0.072819,2.668778,0.315929,
0.102862,2.665466,0.300487,
0.144474,2.653818,0.291128,
0.191498,2.630578,0.292722,
0.236735,2.597697,0.308129,
0.273290,2.563389,0.338616,
0.297416,2.533382,0.377703,
0.320756,2.438030,0.403119,
0.238202,1.904877,0.242358,
0.040634,-0.036377,-0.178231,
-0.037910,0.668607,-0.043138,
-0.179662,2.178606,0.333283,
-0.200719,2.287657,0.267638,
-0.194415,2.376739,0.292449,
-0.180277,2.394585,0.280191,
-0.158064,2.422021,0.273091,
-0.132699,2.444424,0.272648,
-0.107052,2.461117,0.276576,
-0.083662,2.470957,0.283721,
-0.064250,2.477747,0.292360,
-0.049179,2.482270,0.300995,
-0.037324,2.485259,0.307499,
-0.026671,2.487761,0.309506,
-0.011821,2.517051,0.307418,
0.014439,2.517714,0.321805,
0.004969,2.519279,0.351385,
-0.004595,2.518028,0.352648,
-0.016366,2.527800,0.328723,
0.009615,2.514915,0.307574,
0.025689,2.485492,0.308511,
0.036081,2.482902,0.306182,
0.047599,2.480138,0.299223,
0.062386,2.475819,0.290243,
0.081517,2.469463,0.281286,
0.104670,2.460518,0.273812,
0.130313,2.445171,0.269460,
0.156135,2.424454,0.269289,
0.179478,2.398340,0.275267,
0.196118,2.379196,0.286840,
0.201312,2.301795,0.259743,
0.185541,2.155411,0.320942,
0.041147,0.621120,-0.057946,
-0.026415,1.100888,-0.022318,
-0.110849,2.223539,0.277974,
-0.113411,2.224548,0.209234,
-0.115696,2.263803,0.229994,
-0.109152,2.273617,0.225115,
-0.099111,2.289650,0.223555,
-0.086740,2.302898,0.224732,
-0.073430,2.313822,0.227581,
-0.060271,2.321223,0.231510,
-0.047840,2.327769,0.236377,
-0.036638,2.331274,0.241460,
-0.026727,2.333264,0.246718,
-0.018107,2.335290,0.252534,
-0.011715,2.334094,0.258964,
-0.009519,2.326743,0.264825,
-0.002215,2.334543,0.267372,
0.000340,2.335171,0.266693,
0.008629,2.328553,0.263586,
0.011168,2.334017,0.257699,
0.017233,2.335095,0.251171,
0.025656,2.333182,0.245028,
0.035522,2.331398,0.239410,
0.046822,2.328166,0.233974,
0.059465,2.321956,0.228820,
0.072936,2.314962,0.224670,
0.086664,2.304534,0.221651,
0.099596,2.291715,0.220343,
0.110354,2.275898,0.221757,
0.117882,2.265907,0.227155,
0.117169,2.229154,0.206397,
0.112576,2.208096,0.273868,
0.027442,1.065544,-0.040066,
-0.020579,1.419899,-0.002229,
-0.080131,2.211661,0.205849,
-0.073731,2.146500,0.153455,
-0.073270,2.190193,0.170111,
-0.067996,2.190248,0.168078,
-0.062353,2.197996,0.167952,
-0.055629,2.205800,0.169056,
-0.048148,2.212820,0.170828,
-0.040256,2.217638,0.172968,
-0.032178,2.222173,0.175744,
-0.024523,2.223013,0.178694,
-0.017133,2.222856,0.182082,
-0.010290,2.221558,0.186083,
-0.004680,2.218428,0.190140,
-0.001573,2.215302,0.193774,
-0.000739,2.212496,0.195674,
-0.000309,2.212639,0.195486,
0.000653,2.215582,0.193267,
0.003855,2.218794,0.189356,
0.009547,2.222065,0.185040,
0.016481,2.223531,0.180784,
0.024033,2.223845,0.177155,
0.031900,2.223189,0.173985,
0.040251,2.218815,0.171029,
0.048449,2.214240,0.168752,
0.056304,2.207238,0.166862,
0.063438,2.199672,0.165681,
0.069522,2.191739,0.165755,
0.075194,2.191691,0.168136,
0.076805,2.152708,0.149735,
0.080097,2.199899,0.202813,
0.022065,1.397369,-0.011998,
-0.014927,1.659543,0.021153,
-0.051766,2.187343,0.151953,
-0.043604,2.077775,0.105931,
-0.045204,2.135699,0.121755,
-0.041203,2.132685,0.121231,
-0.037710,2.135051,0.121466,
-0.033755,2.139838,0.122690,
-0.029430,2.144825,0.124213,
-0.024912,2.147880,0.125623,
-0.020177,2.151752,0.127305,
-0.015961,2.152425,0.128952,
-0.012074,2.152216,0.130638,
-0.008474,2.152456,0.132218,
-0.005419,2.151535,0.133501,
-0.002989,2.151290,0.134654,
-0.001132,2.150341,0.135048,
0.000599,2.150411,0.134957,
0.002483,2.151510,0.134371,
0.004974,2.151895,0.133030,
0.008123,2.152966,0.131565,
0.011859,2.152863,0.129817,
0.015892,2.153179,0.127971,
0.020319,2.152579,0.126177,
0.025283,2.148863,0.124362,
0.030076,2.145930,0.122831,
0.034714,2.140990,0.121200,
0.039013,2.136295,0.119897,
0.042833,2.134169,0.119674,
0.047426,2.136545,0.120513,
0.045753,2.083216,0.103494,
0.054438,2.178561,0.148876,
0.017446,1.664344,0.017666,
-0.009767,1.821163,0.031756,
-0.028931,2.151384,0.109599,
-0.023382,2.039884,0.076961,
-0.023069,2.095752,0.090093,
-0.022441,2.090591,0.089428,
-0.020543,2.092083,0.090034,
-0.018415,2.095356,0.091483,
-0.016125,2.099106,0.093063,
-0.013699,2.100872,0.094543,
-0.011368,2.103450,0.096070,
-0.009048,2.105264,0.097137,
-0.006945,2.106308,0.098171,
-0.005262,2.106884,0.099307,
-0.003561,2.106407,0.099995,
-0.002081,2.107143,0.100569,
-0.000639,2.106717,0.100724,
0.000484,2.106773,0.100660,
0.001948,2.107320,0.100391,
0.003477,2.106697,0.099701,
0.005244,2.107257,0.098893,
0.007020,2.106803,0.097644,
0.009258,2.105775,0.096518,
0.011721,2.104001,0.095345,
0.014220,2.101618,0.093702,
0.016859,2.099804,0.092154,
0.019381,2.096005,0.090507,
0.021789,2.092674,0.088976,
0.024049,2.090831,0.088386,
0.025358,2.095039,0.089242,
0.028684,2.043619,0.075571,
0.031766,2.150326,0.106814,
0.011384,1.837963,0.027845,
-0.003218,1.900036,0.034278,
-0.007057,2.112256,0.070282,
-0.007772,2.022828,0.067276,
-0.009344,2.062354,0.070234,
-0.009738,2.061471,0.070941,
-0.009561,2.061840,0.072423,
-0.008757,2.062766,0.074436,
-0.007568,2.066318,0.076501,
-0.006588,2.066257,0.078260,
-0.005539,2.069114,0.080119,
-0.004365,2.068997,0.081721,
-0.003774,2.070479,0.083093,
-0.002695,2.071777,0.084137,
-0.002061,2.070631,0.084675,
-0.001129,2.071387,0.085213,
-0.000130,2.070992,0.085535,
0.000248,2.071025,0.085495,
0.001252,2.071488,0.085105,
0.002225,2.070805,0.084511,
0.002887,2.072005,0.083868,
0.004038,2.070832,0.082739,
0.004694,2.069283,0.081281,
0.005946,2.069524,0.079669,
0.007072,2.066674,0.077797,
0.008205,2.066705,0.075941,
0.009500,2.063050,0.073901,
0.010426,2.061961,0.071862,
0.010663,2.061360,0.070290,
0.010577,2.063094,0.069421,
0.009058,2.024086,0.066516,
0.008132,2.115508,0.069638,
0.003805,1.910661,0.029856,
0.000215,1.900908,0.022111,
-0.000924,2.068039,0.067869,
-0.001330,2.034107,0.060980,
-0.006603,2.045901,0.061163,
-0.007917,2.038726,0.060915,
