-0.002154,-0.007799,0.003915,
-0.002600,-0.012387,0.006123,
-0.001725,-0.015624,0.007608,
-0.000827,-0.017252,0.008359,
0.000834,-0.017312,0.008383,
0.001739,-0.015683,0.007633,
0.002411,-0.012369,0.006099,
0.002122,-0.007750,0.003890,
0.001338,-0.003488,0.001808,
0.000198,-0.000433,0.000248,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
-0.000106,-0.000159,0.000126,
-0.002331,-0.004031,0.002253,
-0.005625,-0.011320,0.006115,
-0.007599,-0.018888,0.009850,
-0.007833,-0.025233,0.012780,
-0.006321,-0.030292,0.014955,
-0.004848,-0.033510,0.016358,
-0.001684,-0.035227,0.017045,
0.001691,-0.035286,0.017065,
0.003708,-0.033632,0.016347,
0.006295,-0.030234,0.014933,
0.007875,-0.025287,0.012804,
0.007274,-0.019072,0.009872,
0.005229,-0.011490,0.006107,
0.002255,-0.004043,0.002241,
0.000098,-0.000159,0.000124,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
-0.000899,-0.001144,0.000704,
-0.005448,-0.007737,0.004581,
-0.010693,-0.017311,0.009846,
-0.013481,-0.026146,0.014224,
-0.014183,-0.033912,0.017754,
-0.014420,-0.041568,0.015349,
-0.011442,-0.047177,0.015957,
-0.007323,-0.050912,0.016896,
-0.002508,-0.052707,0.017340,
0.002514,-0.052766,0.017351,
0.007305,-0.050853,0.016885,
0.011472,-0.047234,0.015969,
0.013728,-0.041758,0.015340,
0.014751,-0.033612,0.017736,
0.013931,-0.025961,0.014240,
0.010767,-0.017351,0.009876,
0.005524,-0.007759,0.004609,
0.000931,-0.001146,0.000714,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
-0.001496,-0.001521,0.001041,
-0.008262,-0.009557,0.006112,
-0.015415,-0.019599,0.012061,
-0.019532,-0.029413,0.017056,
-0.022859,-0.039600,0.015023,
-0.022701,-0.047641,0.017340,
-0.019894,-0.054652,0.019101,
-0.016574,-0.059786,0.020357,
-0.009130,-0.063843,0.021154,
-0.003104,-0.065577,0.021540,
0.003108,-0.065631,0.021547,
0.010212,-0.063641,0.021150,
0.015576,-0.060013,0.020353,
0.020808,-0.054351,0.019106,
0.021895,-0.048049,0.017343,
0.022794,-0.039553,0.015007,
0.020019,-0.029048,0.017049,
0.015757,-0.019356,0.012067,
0.008582,-0.009270,0.006112,
0.001504,-0.001478,0.001028,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
-0.001154,-0.000905,0.000710,
-0.009441,-0.008446,0.006128,
-0.018566,-0.018884,0.012802,
-0.025278,-0.029207,0.017004,
-0.030293,-0.039816,0.016435,
-0.032272,-0.048428,0.019105,
-0.030431,-0.056808,0.021149,
-0.026799,-0.063923,0.021559,
-0.020786,-0.070742,0.015113,
-0.013196,-0.074875,0.014168,
-0.003622,-0.076920,0.014347,
0.003625,-0.076968,0.014348,
0.013211,-0.074924,0.014170,
0.020781,-0.070743,0.015114,
0.026756,-0.063876,0.021552,
0.030482,-0.056856,0.021160,
0.031444,-0.048933,0.019103,
0.030919,-0.039241,0.016418,
0.025746,-0.028735,0.016992,
0.018849,-0.018531,0.012784,
0.009418,-0.008350,0.006092,
0.001116,-0.000939,0.000706,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
-0.000148,-0.000102,0.000119,
-0.007823,-0.005371,0.004592,
-0.019641,-0.015442,0.012080,
-0.028779,-0.025771,0.017006,
-0.036058,-0.036670,0.016893,
-0.039814,-0.045948,0.019953,
-0.040312,-0.054730,0.022289,
-0.038535,-0.064360,0.013978,
-0.033933,-0.071206,0.014688,
-0.026661,-0.076904,0.015138,
-0.016993,-0.081056,0.015391,
-0.006658,-0.083175,0.015500,
0.006652,-0.083136,0.015501,
0.016979,-0.081015,0.015391,
0.025379,-0.077302,0.015138,
0.032757,-0.071801,0.014690,
0.038536,-0.064359,0.013978,
0.040311,-0.054731,0.022289,
0.039736,-0.045910,0.019937,
0.036635,-0.036024,0.016884,
0.029173,-0.025243,0.016990,
0.019315,-0.015730,0.012048,
0.007643,-0.005640,0.004596,
0.000162,-0.000104,0.000128,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
-0.003993,-0.002321,0.002236,
-0.017506,-0.010456,0.009862,
-0.029095,-0.020039,0.017066,
-0.039283,-0.030945,0.016427,
-0.045910,-0.039786,0.019946,
-0.048600,-0.049418,0.021556,
-0.049501,-0.059012,0.014349,
-0.046135,-0.067025,0.015139,
-0.039649,-0.074031,0.015601,
-0.030513,-0.079896,0.010030,
-0.020382,-0.083871,0.004292,
-0.006868,-0.086284,0.004299,
0.006865,-0.086256,0.004300,
0.019004,-0.084198,0.004292,
0.030530,-0.079933,0.010030,
0.039678,-0.074072,0.015602,
0.046136,-0.067024,0.015139,
0.049500,-0.059013,0.014349,
0.049389,-0.048567,0.021551,
0.045912,-0.039784,0.019946,
0.039774,-0.030267,0.016425,
0.029366,-0.019512,0.017039,
0.017133,-0.011040,0.009857,
0.004075,-0.002265,0.002256,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
-0.000439,-0.000192,0.000249,
-0.011392,-0.005381,0.006098,
-0.026199,-0.013492,0.014243,
-0.039186,-0.023509,0.015014,
-0.048933,-0.031400,0.019097,
-0.054727,-0.040272,0.022283,
-0.058172,-0.050466,0.014346,
-0.057595,-0.058557,0.015270,
-0.054664,-0.065079,0.014438,
-0.046793,-0.072785,0.004300,
-0.035971,-0.078747,0.004290,
-0.022950,-0.082975,0.004250,
-0.008143,-0.085220,0.004219,
0.006757,-0.085350,0.004220,
0.022947,-0.082955,0.004251,
0.035982,-0.078776,0.004289,
0.046793,-0.072785,0.004300,
0.053584,-0.065976,0.015763,
0.058532,-0.057570,0.015270,
0.059045,-0.049525,0.014351,
0.054770,-0.040335,0.022295,
0.048978,-0.031464,0.019111,
0.039550,-0.022843,0.015012,
0.025908,-0.013921,0.014221,
0.011438,-0.005443,0.006128,
0.000427,-0.000177,0.000240,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
-0.003534,-0.001288,0.001820,
-0.019014,-0.007275,0.009850,
-0.033668,-0.014755,0.017755,
-0.047644,-0.022657,0.017337,
-0.057348,-0.029522,0.021156,
-0.064400,-0.038553,0.013981,
-0.067058,-0.046154,0.015140,
-0.065951,-0.053565,0.015764,
-0.061766,-0.060760,0.004302,
-0.053217,-0.067649,0.004250,
-0.040968,-0.073638,0.004132,
-0.025410,-0.077429,-0.002858,
-0.008848,-0.079303,-0.006744,
0.008845,-0.079304,-0.006741,
0.026688,-0.076997,-0.002860,
0.040969,-0.073638,0.004132,
0.053216,-0.067649,0.004250,
0.061766,-0.060760,0.004302,
0.065951,-0.053566,0.015764,
0.067015,-0.046109,0.015137,
0.064355,-0.038504,0.013976,
0.056808,-0.030469,0.021152,
0.047695,-0.022710,0.017350,
0.033856,-0.014179,0.017736,
0.018946,-0.007597,0.009872,
0.003508,-0.001261,0.001805,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
-0.007740,-0.002281,0.003904,
-0.025410,-0.007442,0.012800,
-0.041766,-0.013675,0.015339,
-0.054707,-0.019898,0.019111,
-0.063872,-0.026794,0.021553,
-0.071759,-0.032746,0.014688,
-0.074039,-0.039664,0.015602,
-0.072772,-0.046783,0.004299,
-0.068506,-0.052099,0.004250,
-0.059202,-0.058238,0.001353,
-0.045392,-0.063718,-0.006616,
-0.028613,-0.068396,-0.006286,
-0.009014,-0.070893,-0.006071,
0.010191,-0.070826,-0.006073,
0.028664,-0.068426,-0.006287,
0.045350,-0.063702,-0.006616,
0.059196,-0.058245,0.001354,
0.068506,-0.052099,0.004250,
0.072808,-0.046808,0.004299,
0.074038,-0.039665,0.015601,
0.071248,-0.033945,0.014691,
0.064356,-0.025726,0.021557,
0.054654,-0.019859,0.019100,
0.041819,-0.013722,0.015354,
0.025226,-0.007883,0.012782,
0.007796,-0.002011,0.003896,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
-0.000116,-0.000018,0.000078,
-0.012376,-0.002363,0.006099,
-0.030180,-0.006834,0.014954,
-0.047406,-0.010672,0.015964,
-0.060017,-0.015547,0.020354,
-0.070795,-0.020786,0.015118,
-0.077302,-0.025364,0.015139,
-0.079898,-0.030522,0.010029,
-0.078755,-0.035970,0.004289,
-0.073625,-0.040976,0.004132,
-0.063740,-0.045382,-0.006616,
-0.050157,-0.050975,-0.006073,
-0.032189,-0.055822,-0.005498,
-0.010960,-0.056936,-0.011872,
0.010966,-0.056928,-0.011871,
0.033972,-0.054758,-0.005498,
0.050997,-0.050180,-0.006072,
0.063740,-0.045381,-0.006616,
0.073581,-0.040932,0.004131,
0.078754,-0.035970,0.004289,
0.079897,-0.030523,0.010029,
0.077345,-0.025386,0.015140,
0.070747,-0.020753,0.015114,
0.060071,-0.015574,0.020363,
0.047171,-0.011482,0.015955,
0.030229,-0.006336,0.014932,
0.012433,-0.002390,0.006125,
0.000120,-0.000023,0.000081,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
-0.000930,-0.000088,0.000452,
-0.015595,-0.001987,0.007609,
-0.033549,-0.004266,0.016348,
-0.050748,-0.008173,0.016884,
-0.063702,-0.010201,0.021161,
-0.074869,-0.013214,0.014165,
-0.081287,-0.015638,0.015392,
-0.084235,-0.019010,0.004292,
-0.083310,-0.021584,0.004250,
-0.077428,-0.025434,-0.002860,
-0.067925,-0.029717,-0.006286,
-0.055305,-0.033089,-0.005498,
-0.036340,-0.036928,-0.011431,
-0.013506,-0.041062,-0.009569,
0.013511,-0.041072,-0.009570,
0.036874,-0.036286,-0.011430,
0.055298,-0.033137,-0.005497,
0.067953,-0.029769,-0.006287,
0.077002,-0.026662,-0.002859,
0.082952,-0.022939,0.004250,
0.084204,-0.019002,0.004293,
0.081329,-0.015649,0.015392,
0.074868,-0.013216,0.014165,
0.063648,-0.010184,0.021153,
0.051001,-0.006462,0.016886,
0.033608,-0.004283,0.016368,
0.015653,-0.002006,0.007634,
0.000928,-0.000120,0.000453,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
-0.001352,-0.000042,0.000655,
-0.017322,-0.000540,0.008383,
-0.035295,-0.001092,0.017058,
-0.052770,-0.001625,0.017340,
-0.065505,-0.004198,0.021536,
-0.076860,-0.004900,0.014349,
-0.083248,-0.005279,0.015504,
-0.086343,-0.005446,0.004300,
-0.085250,-0.008152,0.004219,
-0.079134,-0.010135,-0.006743,
-0.070973,-0.009042,-0.006073,
-0.056752,-0.011874,-0.011871,
-0.041119,-0.013481,-0.009570,
-0.019038,-0.019343,-0.006099,
0.019413,-0.019105,-0.006098,
0.040848,-0.014166,-0.009570,
0.056888,-0.010994,-0.011871,
0.070640,-0.011333,-0.006072,
0.079424,-0.007556,-0.006743,
0.085235,-0.008152,0.004220,
0.086243,-0.006865,0.004299,
0.083288,-0.005282,0.015503,
0.076908,-0.004905,0.014351,
0.065559,-0.004206,0.021543,
0.052686,-0.003399,0.017340,
0.035204,-0.002285,0.017041,
0.017262,-0.000536,0.008358,
0.001333,-0.000041,0.000646,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
-0.001352,0.000042,0.000655,
-0.017322,0.000540,0.008383,
-0.035295,0.001092,0.017058,
-0.052770,0.001625,0.017340,
-0.065505,0.004198,0.021536,
-0.076860,0.004900,0.014349,
-0.083248,0.005279,0.015504,
-0.086343,0.005446,0.004300,
-0.085250,0.008152,0.004219,
-0.079134,0.010135,-0.006743,
-0.070973,0.009042,-0.006073,
-0.056752,0.011874,-0.011871,
-0.041119,0.013481,-0.009570,
-0.019038,0.019343,-0.006099,
0.019413,0.019105,-0.006098,
0.040848,0.014166,-0.009570,
0.056888,0.010994,-0.011871,
0.070640,0.011333,-0.006072,
0.079424,0.007556,-0.006743,
0.085235,0.008152,0.004220,
0.086243,0.006865,0.004299,
0.083288,0.005282,0.015503,
0.076908,0.004905,0.014351,
0.065559,0.004206,0.021543,
0.052686,0.003398,0.017340,
0.035204,0.002285,0.017041,
0.017262,0.000536,0.008358,
0.001333,0.000041,0.000646,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
-0.000930,0.000088,0.000452,
-0.015595,0.001987,0.007609,
-0.033549,0.004266,0.016348,
-0.050748,0.008173,0.016884,
-0.063702,0.010201,0.021161,
-0.074869,0.013214,0.014165,
-0.081287,0.015638,0.015392,
-0.084235,0.019010,0.004292,
-0.083310,0.021584,0.004250,
-0.077428,0.025434,-0.002860,
-0.067925,0.029717,-0.006286,
-0.055305,0.033089,-0.005498,
-0.036340,0.036928,-0.011431,
-0.013506,0.041062,-0.009569,
0.013511,0.041072,-0.009570,
0.036874,0.036286,-0.011430,
0.055298,0.033137,-0.005497,
0.067953,0.029769,-0.006287,
0.077002,0.026662,-0.002859,
0.082952,0.022939,0.004250,
0.084204,0.019002,0.004293,
0.081329,0.015649,0.015392,
0.074868,0.013216,0.014165,
0.063648,0.010184,0.021153,
0.051001,0.006462,0.016886,
0.033608,0.004283,0.016368,
0.015653,0.002006,0.007634,
0.000928,0.000120,0.000453,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
-0.000116,0.000018,0.000078,
-0.012376,0.002363,0.006099,
-0.030180,0.006834,0.014954,
-0.047406,0.010672,0.015964,
-0.060017,0.015547,0.020354,
-0.070795,0.020785,0.015118,
-0.077302,0.025364,0.015139,
-0.079898,0.030522,0.010029,
-0.078755,0.035970,0.004289,
-0.073625,0.040976,0.004132,
-0.063740,0.045382,-0.006616,
-0.050157,0.050975,-0.006073,
-0.032188,0.055822,-0.005498,
-0.010960,0.056936,-0.011872,
0.010966,0.056928,-0.011871,
0.033972,0.054758,-0.005498,
0.050997,0.050180,-0.006072,
0.063740,0.045381,-0.006616,
0.073581,0.040932,0.004131,
0.078754,0.035970,0.004289,
0.079897,0.030523,0.010029,
0.077345,0.025386,0.015140,
0.070747,0.020753,0.015115,
0.060071,0.015574,0.020363,
0.047171,0.011482,0.015955,
0.030229,0.006336,0.014932,
0.012433,0.002390,0.006125,
0.000120,0.000023,0.000081,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
-0.007740,0.002281,0.003904,
-0.025410,0.007442,0.012800,
-0.041766,0.013674,0.015339,
-0.054707,0.019898,0.019111,
-0.063872,0.026794,0.021553,
-0.071759,0.032746,0.014688,
-0.074039,0.039664,0.015602,
-0.072772,0.046782,0.004299,
-0.068506,0.052099,0.004250,
-0.059202,0.058238,0.001353,
-0.045392,0.063718,-0.006616,
-0.028613,0.068396,-0.006286,
-0.009014,0.070893,-0.006071,
0.010191,0.070826,-0.006073,
0.028664,0.068426,-0.006287,
0.045350,0.063702,-0.006616,
0.059196,0.058246,0.001354,
0.068506,0.052099,0.004250,
0.072808,0.046808,0.004299,
0.074038,0.039665,0.015601,
0.071248,0.033945,0.014691,
0.064356,0.025726,0.021557,
0.054654,0.019859,0.019100,
0.041819,0.013722,0.015354,
0.025226,0.007883,0.012782,
0.007796,0.002011,0.003896,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
-0.003534,0.001287,0.001820,
-0.019014,0.007275,0.009850,
-0.033668,0.014755,0.017755,
-0.047644,0.022657,0.017337,
-0.057348,0.029521,0.021156,
-0.064400,0.038553,0.013981,
-0.067058,0.046154,0.015140,
-0.065951,0.053566,0.015764,
-0.061766,0.060760,0.004302,
-0.053217,0.067649,0.004250,
-0.040968,0.073638,0.004132,
-0.025410,0.077429,-0.002858,
-0.008848,0.079303,-0.006744,
0.008845,0.079304,-0.006741,
0.026688,0.076997,-0.002860,
0.040969,0.073638,0.004132,
0.053217,0.067649,0.004250,
0.061766,0.060760,0.004302,
0.065951,0.053566,0.015764,
0.067015,0.046109,0.015137,
0.064355,0.038504,0.013976,
0.056808,0.030469,0.021152,
0.047695,0.022709,0.017351,
0.033856,0.014179,0.017736,
0.018946,0.007597,0.009872,
0.003508,0.001261,0.001805,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
-0.000439,0.000192,0.000249,
-0.011392,0.005381,0.006098,
-0.026199,0.013492,0.014243,
-0.039186,0.023509,0.015014,
-0.048933,0.031400,0.019097,
-0.054727,0.040271,0.022283,
-0.058172,0.050466,0.014346,
-0.057595,0.058557,0.015270,
-0.054664,0.065079,0.014438,
-0.046793,0.072785,0.004300,
-0.035971,0.078747,0.004290,
-0.022950,0.082975,0.004250,
-0.008143,0.085220,0.004219,
0.006757,0.085350,0.004220,
0.022947,0.082955,0.004251,
0.035982,0.078776,0.004289,
0.046793,0.072785,0.004300,
0.053584,0.065975,0.015763,
0.058532,0.057570,0.015270,
0.059045,0.049525,0.014351,
0.054770,0.040335,0.022295,
0.048978,0.031464,0.019111,
0.039550,0.022843,0.015012,
0.025908,0.013921,0.014221,
0.011438,0.005443,0.006128,
0.000427,0.000177,0.000240,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
-0.003993,0.002321,0.002236,
-0.017506,0.010456,0.009862,
-0.029095,0.020039,0.017066,
-0.039283,0.030945,0.016427,
-0.045910,0.039786,0.019946,
-0.048600,0.049418,0.021556,
-0.049500,0.059012,0.014349,
-0.046135,0.067025,0.015139,
-0.039649,0.074031,0.015601,
-0.030513,0.079896,0.010030,
-0.020382,0.083871,0.004292,
-0.006868,0.086284,0.004299,
0.006865,0.086256,0.004300,
0.019004,0.084198,0.004292,
0.030530,0.079933,0.010030,
0.039678,0.074072,0.015602,
0.046136,0.067024,0.015139,
0.049500,0.059013,0.014349,
0.049389,0.048567,0.021551,
0.045912,0.039784,0.019946,
0.039774,0.030267,0.016425,
0.029366,0.019512,0.017039,
0.017133,0.011040,0.009857,
0.004075,0.002265,0.002256,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
-0.000148,0.000102,0.000119,
-0.007823,0.005371,0.004592,
-0.019641,0.015442,0.012080,
-0.028779,0.025771,0.017006,
-0.036058,0.036670,0.016893,
-0.039814,0.045948,0.019953,
-0.040312,0.054730,0.022289,
-0.038535,0.064360,0.013978,
-0.033933,0.071206,0.014688,
-0.026661,0.076904,0.015138,
-0.016993,0.081056,0.015391,
-0.006658,0.083175,0.015500,
0.006652,0.083136,0.015501,
0.016979,0.081015,0.015391,
0.025379,0.077302,0.015138,
0.032757,0.071801,0.014690,
0.038536,0.064359,0.013978,
0.040311,0.054731,0.022289,
0.039736,0.045910,0.019937,
0.036635,0.036024,0.016884,
0.029173,0.025243,0.016990,
0.019315,0.015730,0.012048,
0.007643,0.005640,0.004596,
0.000162,0.000104,0.000128,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
-0.001154,0.000905,0.000710,
-0.009441,0.008446,0.006128,
-0.018566,0.018884,0.012802,
-0.025278,0.029207,0.017004,
-0.030293,0.039816,0.016435,
-0.032272,0.048428,0.019105,
-0.030431,0.056808,0.021149,
-0.026799,0.063923,0.021559,
-0.020786,0.070742,0.015113,
-0.013196,0.074875,0.014168,
-0.003622,0.076920,0.014347,
0.003625,0.076968,0.014348,
0.013211,0.074924,0.014170,
0.020781,0.070743,0.015114,
0.026756,0.063876,0.021552,
0.030483,0.056856,0.021160,
0.031444,0.048933,0.019103,
0.030919,0.039241,0.016418,
0.025746,0.028735,0.016992,
0.018849,0.018531,0.012784,
0.009418,0.008350,0.006092,
0.001116,0.000939,0.000706,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
-0.001496,0.001521,0.001041,
-0.008262,0.009557,0.006112,
-0.015415,0.019599,0.012061,
-0.019532,0.029413,0.017056,
-0.022859,0.039600,0.015023,
-0.022701,0.047641,0.017340,
-0.019894,0.054652,0.019101,
-0.016574,0.059786,0.020358,
-0.009130,0.063843,0.021154,
-0.003104,0.065577,0.021540,
0.003108,0.065631,0.021547,
0.010212,0.063641,0.021150,
0.015576,0.060014,0.020353,
0.020808,0.054352,0.019106,
0.021894,0.048049,0.017343,
0.022794,0.039553,0.015007,
0.020019,0.029048,0.017048,
0.015757,0.019356,0.012067,
0.008582,0.009270,0.006112,
0.001504,0.001478,0.001028,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,
